Evaluations;Max fitness;Diversity;Mutation rate
400;8.863771648024029E-5;9.037617469520454;1.0
520;1.7596632995557063E-4;7.022984109190958;0.6680643713968396
616;0.004653887704191973;5.045344785194935;1.5980351594328168
712;0.08674332928719525;4.181719280903273;1.4292760840977454
808;0.11952804488933222;3.4289287149608865;0.41564502114627966
904;0.8091590431037782;3.0095247965261427;0.4728482798776345
1000;0.3053646538071265;2.094488603911817;0.4345307895360538
1120;0.6778979059886854;2.068592306025837;0.26520044187383857
1216;1.3480710740870978;1.971682882611332;0.11049521674772264
1312;0.9764303434233336;1.8851674727104264;0.4124231778182871
1408;0.8431298515163065;1.6415750597461216;0.04585124041776839
1504;1.9699511498162185;1.5774077052182858;0.13808819426062152
1600;1.4784649606441913;1.4433995801839328;0.09679816639449719
1720;2.3286016340058753;1.3547792783688501;0.17352351933936225
1816;2.792030643699533;1.3421309931608707;0.039531757796186826
1912;2.5726311225581027;1.2270921545879938;0.017905385461358277
2008;3.373029415882888;1.1561935857855603;0.47817541081176484
2104;2.274060199153337;1.0511365370393733;0.206376329016813
2200;1.6638703983283065;1.0087299355389634;0.11457334320051728
2320;2.497389073931547;0.9776554458869234;0.03393546515916767
2416;3.5521761466515773;0.9395471630525496;0.05346706368431864
2512;3.066443491263506;0.8960960906123765;0.051282095818273164
2608;3.8402481068277754;0.8386564204808713;0.025173748624290646
2704;2.7515844154132125;0.8622519046518293;0.029569685577747678
2800;3.244305996063999;0.8364852092296289;0.10041099733456807
2920;4.079494136131576;0.832356873273998;0.11223609482697396
3016;3.2656842871781007;0.8126402443577133;0.07372865549048557
3112;3.317840737943393;0.7671559593282721;0.0548357117248075
3208;3.277492916876911;0.7882979405766452;0.011555362188556498
3304;3.174888171743824;0.7559610100810276;0.16504183192351857
3400;4.238108088491173;0.7531280895823456;0.0025567328694404874
3520;4.073037813824872;0.735890092520217;0.00838477655950512
3616;4.378632291101974;0.7101020749526822;8.849634735594077E-4
3712;4.01144367843453;0.6916578684986405;0.018438303709097468
3808;3.8034621013008962;0.6821509732025073;0.13850294824916848
3904;4.678198569993052;0.6309613506915994;0.019839048189283323
4000;6.223652609424379;0.6110188371258883;0.0071217723310493765
4120;6.223652609424379;0.5458428999233729;0.0071217723310493765
4216;4.69669086664202;0.5166088552727082;0.014524113072301281
4312;4.60207612403962;0.5005136595816629;0.002256010966480059
4408;4.248572741104891;0.5125663446927352;3.2331606483709856E-4
4504;6.223652609424379;0.5137760255218926;0.0071217723310493765
4600;6.242552754791979;0.48070840158037154;0.005583361933174486
4720;6.242552754791979;0.470108485385039;0.005583361933174486
4816;5.6895357320846704;0.4536364721102125;5.730077719883071E-4
4912;7.322002477943263;0.436951253615551;0.08163485176591684
5008;5.359947775053001;0.42226543744174005;0.0044616056297730805
5104;5.462757390181236;0.41429832580969617;0.02050337805150172
5200;5.938214176254309;0.41371533222229995;0.16329909511133683
5320;5.938214176254309;0.4243113234711921;0.16329909511133683
5416;5.853923124237089;0.4201659840248839;0.008137913981945962
5512;6.083503014858156;0.4182794616645725;0.006888174208464636
5608;6.083503014858156;0.40716061181067337;0.006888174208464636
5704;5.605319807411354;0.3932383636076378;0.004211226400865687
5800;6.380985854893479;0.39566853672609215;0.006114493819362301
5920;7.322002477943263;0.3696709302673406;0.08163485176591684
6016;6.109113734664929;0.3627155908506074;0.007224065046678821
6112;6.859805209874388;0.3851216567609165;0.014107686599885932
6208;6.384229235249662;0.3623504206925172;0.0032463554947345504
6304;6.5662261610638755;0.3377166463198486;0.003914788388642284
6400;6.2802202962606755;0.32981557018824875;0.003948527838405257
6520;6.5662261610638755;0.3249285872298249;0.003914788388642284
6616;6.138401315071819;0.3026955042059533;0.0020918008601594614
6712;6.4995357502878655;0.31716921090048145;0.005596466248761844
6808;6.913548520478346;0.33231662669092926;0.067587179228792
6904;6.689022017692521;0.3186372327179495;0.001307544658193349
7000;6.826051746099076;0.32391219415791955;0.008007145749122894
7120;6.774312180916756;0.3017640103474357;0.001717624410825226
7216;6.826051746099076;0.3169578519267409;0.008007145749122894
7312;6.4934658960731095;0.32408992366070954;0.025042176557827894
7408;7.089723087272612;0.3035792428805167;0.0029029038742103596
7504;6.983875900134832;0.29629950865043336;0.005265567152940359
7600;7.057550592175726;0.3044595654492352;0.003630530325253467
7720;7.153321531232065;0.29095043098639467;2.0439540642693744E-4
7816;7.42476228507892;0.2977723657359704;1.9311095989103422E-4
7912;7.462088050470532;0.2956541694740462;0.0017788158983173855
8008;6.753341089678542;0.2981299524639908;0.002399497660119393
