Evaluations;Max fitness;Diversity;Mutation rate
400;0.002257984062728807;9.005098378447272;1.0
520;0.002426173103513051;6.472436682104776;0.9228380301640128
616;0.012194521504490442;3.186704523316946;1.0586073409605976
712;0.04748353329540822;3.6073733429258006;1.0279311767700001
808;0.0266002815557554;3.8956764020932635;0.7519492423077729
904;0.05423268758063656;3.6010765818368946;0.623638183022305
1000;0.22018650495826958;3.421048404816574;0.385039571636422
1120;0.22253990033524043;2.6186995056173177;0.440475419918262
1216;0.055656140378915815;2.39614224412294;0.3484193076508924
1312;0.2037981737433471;2.4654403705280648;1.0752536688146908
1408;0.2037981737433471;2.3501329327884104;1.0752536688146908
1504;0.06369688460159448;2.2469899280004073;0.5486643854934578
1600;0.09808445500978287;2.1689735383567927;0.39178031435827854
1720;0.4381058849570371;1.9357693872188697;0.4849073873494148
1816;0.3414395836429658;1.9534130637851643;0.9799697284096409
1912;0.2576692524475013;1.9879617193846255;0.40767546841643587
2008;0.44132462316245036;1.9607514420440326;0.9852920128790403
2104;0.2553136935581869;1.94025715934383;0.6581292546237663
2200;0.4886395002177918;1.8585079257816481;0.45953399110249116
2320;0.6226900989032498;1.8714087926904723;0.0991264132685952
2416;0.6081205485831958;1.6241599560943287;0.17064330131026073
2512;1.2332899271362712;1.5229334519974163;1.1159278521991023
2608;1.436944838329792;1.3867343024988765;0.06408461706081187
2704;1.6225804115966616;1.3100136194390763;0.04851154841376054
2800;1.4115296802815513;1.1675417347804773;0.04679227087589346
2920;0.797355263564724;1.1581126936686394;0.3657463685860509
3016;0.8879023899700178;1.076049639250316;0.038098500698235845
3112;1.5468859955020182;1.0400472505302765;0.029850407815008057
3208;1.5210517198817262;0.959064292726051;0.04145591348700959
3304;1.6527602889020825;0.9603822804385422;0.06935408788481869
3400;1.6795112364281075;0.9271987966228218;0.08512935027619277
3520;1.715954209182948;0.8473599940174256;0.015371284912692075
3616;1.715954209182948;0.8845347876083964;0.015371284912692075
3712;2.4092198593295038;0.8545554764455181;0.019627128047851335
3808;3.880193925486424;0.8410521254662854;0.19301852443433107
3904;2.113297549698939;0.8416170207900181;0.03628461643383752
4000;1.8692651652204517;0.8145918342782037;0.08338144200887197
4120;2.5758758155997734;0.7577610162005034;0.030671782161526887
4216;2.5376412578143426;0.8100547451736382;0.02011139905453192
4312;2.556327339712938;0.7856018291687182;0.04172014624483702
4408;2.1782502471541236;0.7660872368998507;0.07241445502836849
4504;3.416118756347788;0.7187095988454507;0.05062375879771847
4600;2.5752204793790074;0.7395559105676133;0.008742619498769281
4720;2.5727399268957085;0.7128610325625185;0.08685502070834841
4816;3.072083627155199;0.7178887404762277;0.019630845112275797
4912;3.2430548844002205;0.7659656571004828;0.017836104438096186
5008;3.498170648088721;0.7050248863999827;0.010133354212355193
5104;3.9839452727531928;0.656292867910017;0.11926261387672236
5200;3.9839452727531928;0.6089712988376301;0.11926261387672236
5320;3.442250020816614;0.4847729789248907;0.018702086255057548
5416;4.307050752704838;0.41184464409811355;0.07618132012936557
5512;4.941615898066253;0.3616437787422178;0.05573774966445571
5608;3.7193545323304784;0.34767821825479156;0.01658705087473739
5704;4.054789578344533;0.3455076806826853;0.05015494587112034
5800;4.275872354730811;0.32776568640420223;0.02713730691434168
5920;3.860304330134747;0.31677481616949277;0.020172373424808564
6016;4.984495329056989;0.313945479213348;0.10254069953639751
6112;4.2426143704777175;0.2991795597062617;0.06326398379466702
6208;4.433332532489425;0.2727654987124981;0.039721306228828274
6304;5.389253853047786;0.26955677331597505;0.029997207468686993
6400;4.927001133238553;0.2665381084793223;0.009414860133584137
6520;4.470374541161144;0.25493078459484114;0.10294989922560742
6616;4.711482192352267;0.23963217742990053;0.10808015933706759
6712;4.89762353362746;0.2358799676958616;0.01462891143254465
6808;5.304419203335728;0.22812120763638638;0.02970808211797999
6904;4.927345495158736;0.22961692808604703;0.02380414779155279
7000;4.332491731650294;0.21545624448690476;0.010125235395873714
7120;4.229257617162166;0.21896805547916043;0.058315539494704784
7216;4.927345495158736;0.21718174887197123;0.02380414779155279
7312;5.078335852099788;0.20138773423785772;0.011825643720137067
7408;5.078335852099788;0.1965043317452922;0.011825643720137067
7504;5.374437951954598;0.18217187871142426;0.013901262294666924
7600;5.078729547765411;0.18633352247093804;0.025356596649387733
7720;5.219534380353686;0.17379171041657693;0.018883068867583615
7816;5.147891917771102;0.15815594732406038;0.005821034471785552
7912;5.065315793498685;0.16213507195683496;0.08188462404330868
8008;5.223357207830141;0.16301099218229406;0.007340907414221944
8104;5.225323137780006;0.15852543850194287;0.0043970542790369655
8200;5.1536401862740995;0.17315595847123147;0.007004197501452791
8320;5.3442852661249605;0.16199353221394094;0.002118268383239002
8416;4.946620962138055;0.1587616021621022;0.012718612794554567
8512;5.243337727611438;0.15704013162252303;0.12045049774879077
8608;5.320617642624196;0.15186294390256064;0.02034156987246886
8704;5.169766199797685;0.14110924412842402;0.0034384756445987896
8800;5.097194768151403;0.1398744918891631;0.00452089790419659
8920;5.360572771702637;0.13736668112937545;0.010633280053777191
9016;5.937695997013873;0.13198905144400935;0.020163852898071717
9112;5.461533555534529;0.13105232045944581;0.0013167574174714866
9208;5.1862082399751905;0.13629255507252389;0.008018043970959645
9304;5.429950870429035;0.13796061514107244;0.013973381569814855
9400;5.824081233120818;0.1306844721806683;0.012833507884523924
9520;5.657576366621635;0.1284751711735613;0.0016068042786083704
9616;5.607395849588422;0.12436266775318744;0.00318650259121319
9712;5.720408566215246;0.12572061518521946;0.01939647742357527
9808;5.824081233120818;0.13231489939298913;0.012833507884523924
9904;5.949108346330272;0.13671372833138115;6.619457726342418E-4
10000;5.622063476306812;0.13415536308277004;0.012640799714015542
10120;5.510202356156577;0.13011306283834664;2.458937982681902E-4
10216;5.98580494332858;0.1262502178522808;0.0034844872119946307
10312;5.777913096916257;0.1260515396312659;0.006121940759970458
10408;5.470294545160331;0.12158182629039965;0.007348162925109824
10504;5.708662182573049;0.12282365862890367;6.216384785620453E-4
10600;5.824081233120818;0.11308898694344179;0.012833507884523924
10720;5.5166800581716;0.11933378014785558;4.117041132770684E-4
10816;5.427523161107921;0.11480735457682185;0.08652479786175932
10912;5.644263966274857;0.11550642472605778;0.00944645922574137
11008;5.774481160033227;0.10908626519752755;8.259308605726194E-4
11104;5.9447881769099435;0.10849391581150443;0.0011891498869493165
11200;5.661399678191273;0.10479396158734278;0.005400292189653989
11320;5.661399678191273;0.10853488971665891;0.005400292189653989
11416;5.929504036126385;0.10912580244383413;0.018600593028478683
11512;5.691467506193995;0.1059142499740489;0.004665352310013501
11608;5.656802121656202;0.1106895247808807;0.007289881288874193
11704;5.724344135734427;0.11189179998114844;0.0036454973351266276
11800;5.659253233764741;0.11118531865518237;0.0241463932997333
11920;5.665680015829774;0.10530732821018073;0.005806001384253156
12016;6.153035103681645;0.10597389289265008;0.01479794122079468
12112;5.888977781229357;0.10679186220025662;1.8682273490290205E-4
12208;5.496809981313433;0.11799838204431987;0.0020254973525455425
12304;5.888977781229357;0.11294809357960675;1.8682273490290205E-4
12400;5.888977781229357;0.10925627963850952;1.8682273490290205E-4
12520;5.592959502129079;0.10857568584221952;0.002710578518827023
12616;5.888977781229357;0.11349681927611405;1.8682273490290205E-4
12712;5.553830656881479;0.11309155162635574;0.02020689609890955
12808;5.703781410014422;0.1127022528390837;7.314538867863435E-4
12904;5.604020973356157;0.11320580845522862;0.013455021167554594
13000;5.5086691036025135;0.10984624973145395;0.0017254010186885092
13120;5.529761529783062;0.10629368778295624;0.014054350575902676
13216;6.028286545600636;0.11178153806108153;0.00744139707716357
13312;5.962084515512782;0.10891789543548269;0.0015975915383030811
13408;5.612081279312959;0.10927699913697293;3.7034482944449414E-6
13504;5.868885151303336;0.10945663535241541;5.411368879337956E-4
13600;5.6606021002764395;0.1143845309740473;0.01500400145812531
13720;5.85050349619841;0.11602339497471559;0.02238864911928005
13816;5.639382809452207;0.12199588638530288;0.005361617632077769
13912;5.768452879811193;0.12149941968539238;7.543027831607708E-5
14008;5.955296325944533;0.11584244364066389;0.007097716941692224
14104;5.687520888041094;0.1197985150796023;0.0019599912756757465
14200;6.079903458225636;0.1194635156280739;1.7564553167152472E-4
14320;5.694009825818997;0.12014785644379844;0.0017199158301242064
14416;6.185173209647351;0.11574995624769084;2.905640682480529E-4
14512;5.98287939465332;0.11386139509829513;0.007490270359509711
14608;5.728729703571167;0.11058917474430424;4.774453974553167E-5
14704;5.802976278253666;0.11676816082298687;2.1945348506385872E-4
14800;5.811542935832552;0.11925403329180957;1.8225642547835537E-4
14920;5.687520888041094;0.11773461484565684;0.0019599912756757465
15016;5.9816640262994305;0.1254216210319576;0.0011306618765024202
15112;5.724303419614577;0.12535058843471536;5.891035152650692E-5
15208;6.100982514746369;0.12747717736896602;0.0013223442214573024
15304;5.666618979576042;0.12303592830638349;5.557890617681311E-4
15400;5.9536411352074134;0.13541695665104436;0.0028428342364761315
15520;6.154997119036127;0.12209792959597032;0.005710990285856062
15616;5.722225478067921;0.1193963797086198;0.0013816021975981661
15712;5.550768237144913;0.11572525382541818;0.014382098799731714
15808;5.716378313634952;0.11861998003063237;0.0012792740117931114
15904;6.265732072682516;0.11494498791292664;0.0019495050778508898
16000;5.892523994104481;0.11465519724224295;0.005710990285856062
16120;5.6918020397501365;0.11045437118894585;0.008818675487237911
16216;5.4614300152063375;0.11157035957185553;0.0031038091020989217
16312;5.334385594568923;0.11542143299827923;6.132442999788493E-4
16408;5.725245934448778;0.11437643572429171;0.001192350320225113
16504;5.904876032928382;0.1174118253166223;5.999131116139394E-4
16600;5.505872017039595;0.12394319543275048;0.008002149326949383
16720;5.904876032928382;0.12459977560854761;5.999131116139394E-4
16816;5.80886338364592;0.12387898041443736;0.006308854281334635
16912;5.667438402800734;0.1349425662293378;0.001236407726048531
17008;5.9137873468588396;0.13417424012801618;0.004523376080230975
17104;5.519805940287825;0.13204471544018312;8.725350501418497E-4
17200;5.67809125240564;0.12537373782701378;6.652861756321743E-5
17320;5.684077915181195;0.13483715080188363;9.750005096738977E-4
17416;5.689969873947309;0.13025894225244916;0.0012400271627351805
17512;5.668691557027149;0.12518331761406093;0.001537392898624637
17608;5.543643357753242;0.12448378561682176;5.849469895503272E-6
17704;5.498144398876326;0.1270949703379323;0.0013224209168486993
17800;5.354579875242135;0.1198165912805848;0.0015532466324369573
17920;5.767251405002835;0.12397324288286539;0.0014612960012890684
18016;5.534903031270786;0.12204601638869456;0.0011964257815044997
18112;5.542962397323925;0.1219978780542744;0.010594100285595773
18208;5.7643016981324156;0.13050951355135312;2.0563674853280256E-7
18304;5.7643016981324156;0.12739128493435672;2.0563674853280256E-7
18400;5.550869368086647;0.12594492683987218;0.006045224912231213
18520;5.8702880310667425;0.12362455242264647;5.032140459515506E-4
18616;5.375642756567772;0.12099882847608252;1.355991573192796E-4
18712;5.7659467169325325;0.11975488657583347;0.029710461589759606
18808;5.848038678477334;0.12276161337996068;7.312643625773741E-6
18904;5.9658378562958045;0.13015194111538733;6.693183537632613E-6
19000;5.382281558815507;0.1287380142157717;1.2421370805580629E-4
19120;6.109917519902625;0.12875721225406145;1.1862023476870385E-5
19216;5.759266880983675;0.12329047492166814;8.479761957321353E-6
19312;5.697037733403785;0.12407250379461716;2.8447846027801222E-5
19408;5.849266289363295;0.12605778307587018;1.7224740710504086E-4
19504;5.911943045997971;0.12439958511715907;1.6577825244002905E-5
19600;5.643321372581522;0.11881245924840818;0.00305571716915225
19720;5.764836021255788;0.11858717283414658;1.6006429552041927E-4
19816;5.764836021255788;0.12297338867337987;1.6006429552041927E-4
19912;5.604712434544816;0.13174076204279478;3.090042372512617E-4
20008;5.764836021255788;0.12325851388177918;1.6006429552041927E-4
20104;5.764836021255788;0.11294035824057562;1.6006429552041927E-4
20200;5.360084413457847;0.11281752920946916;1.9677354671881223E-4
