Evaluations;Max fitness;Diversity;Mutation rate
400;5.1743288092122795E-6;8.987530507128367;1.0
520;9.104598906863159E-4;6.3089875884557545;1.4830284540359575
616;2.1481254638504055E-4;5.359277252015175;0.981687819634999
712;0.004471940234955504;4.076735787041652;0.59183383743458
808;0.06862401898812975;3.660691607421101;0.7622808032028869
904;0.007994095138531141;3.6869519126235497;0.9972041767141199
1000;0.024438424153283525;3.2311350097427867;1.7515197490797478
1120;0.10814851197048111;3.3553516084015027;0.27362452648705987
1216;0.181812558500411;2.717872803840579;1.522948258751546
1312;0.6662116839585777;2.527981671146769;0.8416773841419992
1408;0.5141413206719445;2.3006322407072135;0.8149615454447697
1504;0.9099436131498859;2.045191438454336;0.33785114126724713
1600;0.6596488727303312;1.8543583156490384;0.5058339057142376
1720;0.6503597689743755;1.6986849436549991;0.04450176068189592
1816;1.4705938412542505;1.5832243792486844;0.07883397414065182
1912;0.9791279471589576;1.515413301061581;0.5419955850602677
2008;1.3086616995840585;1.378422449338958;0.4054298490744069
2104;1.4668845351855198;1.35416182213035;0.9845636129476721
2200;1.1752448598568312;1.2227674017185817;0.24254642902125506
2320;1.3705892234582615;1.2317794474911858;0.04189956028489771
2416;2.174533673108497;1.155561803205945;0.6670727892259687
2512;1.9854358542953352;1.1570808531344816;0.5363106364624417
2608;1.368845759124726;1.1292117004730449;1.3086688846162327
2704;1.603022637808035;1.1722213621852995;0.3767622197237618
2800;1.677882450717956;1.1391996712659103;0.23052452007467913
2920;3.6100736089912218;1.1536101557210756;0.13803001442463786
3016;2.268406865113569;1.1628248941455905;0.24064881396726676
3112;5.017272432808095;1.0713982432214688;0.21081780734182104
3208;2.42476935098611;1.0750879346127604;0.006527761141421773
3304;3.069937470939641;0.9829290436494909;0.3057481964037326
3400;1.944507820573299;0.9906935461765188;0.7758465759617091
3520;2.9098124422397524;0.9728923441247351;0.07332445544141762
3616;2.76616415571574;0.9767889183586014;0.6303472510967271
3712;3.3145010346639916;0.9210637650496076;0.03972545545964886
3808;2.741178446916523;0.8984348100990119;0.04189956028489771
3904;3.2433581793893467;0.8782268560980135;0.09795759550624757
4000;3.312997211960794;0.775247360822254;0.028940320485376186
4120;3.1438704867761986;0.770122666730578;0.13894647738516708
4216;3.235400763133546;0.7261490835360839;0.09457674592803308
4312;4.386134699420852;0.7427039202914004;0.48448261316436786
4408;4.432899643195535;0.7124769729621155;0.05709279775048969
4504;3.826014826147725;0.6542432646812509;0.17873980987279098
4600;4.19680845841893;0.6667903017417878;0.24472125912752002
4720;4.734426406005569;0.6592416021854302;0.06563256375479631
4816;4.9816932222792705;0.6185670056344271;0.10849879527672135
4912;4.406614970713686;0.6255829521309748;0.08683939091728596
5008;4.734426406005569;0.6170781434920923;0.06563256375479631
5104;4.729116399747043;0.6180196216280206;0.19148042961930203
5200;3.9653034276115564;0.5892401375572554;0.07151630513194941
5320;4.331390408913671;0.5618890429245044;0.07134455651496442
5416;4.844989277578766;0.5813235818349324;0.02008014497220659
5512;5.516656428543918;0.547958941866059;0.025571242685020163
5608;4.881014093959271;0.528777166964896;0.05932902279335401
5704;4.668729823181268;0.5295579230684062;0.10008948211210109
5800;5.459608593414424;0.5195411575254646;0.2048325025816125
5920;4.936446152510667;0.5148405551904837;0.06578491044047002
6016;5.594066874043991;0.48493143992451393;0.03859989379912936
6112;5.61697929356408;0.4707483122412423;0.02026901930775354
6208;5.2091443187878825;0.4641996916653102;0.07468864211639824
6304;5.683804503574685;0.448838277535795;0.010613144391867798
6400;5.683804503574685;0.4203948701083812;0.010613144391867798
6520;5.683804503574685;0.39670260161356286;0.010613144391867798
6616;5.594066874043991;0.40130048972587196;0.03859989379912936
6712;5.778998487884656;0.39258702865961137;0.0064188406335210545
6808;5.659225796480509;0.3897606922009209;0.06515831880381938
6904;5.437461543805941;0.4034713387756504;0.036905485664133826
7000;6.408359188636158;0.396804637285496;0.04222593850259804
7120;5.778998487884656;0.39785312443674425;0.0064188406335210545
7216;5.956263342968394;0.38446532664028715;0.020089769219150646
7312;6.199957216295574;0.3437700634601575;0.020024368441225408
7408;5.956263342968394;0.3094376091076273;0.020089769219150646
7504;6.199957216295574;0.3066439629152916;0.020024368441225408
7600;6.210147361814037;0.2962185203209841;0.012275636803202782
7720;6.2251642602491835;0.30821977032586684;0.1069204156463028
7816;6.240971582287416;0.29572827633229193;0.022449008245414518
7912;6.36378712599683;0.2872653277612094;0.08151772678973228
8008;6.318443157074379;0.27482764811103166;0.03996116087591727
8104;6.742899451286537;0.2723245671272306;0.05954387363060018
8200;6.08345604618965;0.27159019191762424;0.0349800899480566
8320;6.335423354895676;0.27076575944082915;0.21291092125023064
8416;6.457386400946219;0.24925108911511737;0.005904424399588767
8512;7.326099580932529;0.24366037490668985;0.0175342513187964
