Evaluations;Max fitness;Diversity;Mutation rate
400;2.3593719513589136E-4;8.950231172949369;1.0
520;0.020475772012232465;6.153672122212907;0.723336905566036
616;0.04185585972513489;4.848485837594217;0.846540402018205
712;0.021841321149395264;3.117289148388661;0.9089340368261138
808;0.01763535393297512;2.6446310267184305;1.2303992174431568
904;0.06585855006823757;2.6962230517012777;0.5134057929850662
1000;0.42939390116514176;2.725648744095543;1.6658952767622686
1120;0.04943000665838127;2.5111535103669747;0.5372892751333666
1216;0.7323981527803933;2.486192273531241;2.799337336787966
1312;0.4464139906827804;2.3364874147144916;0.771377919451549
1408;0.17589370490122924;2.173190302028872;2.6633091171612167
1504;0.19953082784946033;2.1296171773676296;0.789928896822145
1600;0.8763399762456726;2.090398107537473;2.3601316217838892
1720;0.3976944836461263;1.9729661152596278;0.9276976461937861
1816;0.2411729615844327;2.0342633851987837;1.3110918742034066
1912;0.4098555477927531;1.8943863035400308;1.0153721880524809
2008;0.36960331644409106;1.7910373567264541;2.307140083160755
2104;1.8096492277871887;1.7820651558675784;0.46782283559430876
2200;0.9178583023526707;1.6855832597898726;0.36551939221703145
2320;0.9104969850700572;1.601723204081069;0.4583636329494812
2416;0.45485001960454735;1.5135598878178;0.8412849610934798
2512;0.6642956064614512;1.4825936740486085;0.3047860909496198
2608;1.0330499245517792;1.4067131025796482;0.5684272397790143
2704;0.9808613560483008;1.3007929510878;0.4763408518133649
2800;0.604996017669426;1.2929165878288689;0.774511662740441
2920;1.1079948318342763;1.2310805758678958;0.15898624661200408
3016;1.0330499245517792;1.1940573275765554;0.5684272397790143
3112;1.8518767173700892;1.2163989535091928;0.28435589963329005
3208;1.325982379662547;1.1454583641656493;0.3837899587221557
3304;1.5331499899898693;1.0895426022227983;0.36766706910030117
3400;1.1766253395612838;1.0649859395161492;0.16547500585101962
3520;1.164780898862222;1.032646689298689;0.26218236120891864
3616;1.6175008565091047;1.0867382291921632;1.4273379703488012
3712;2.2979125519736905;1.012698779320902;0.3519088646275773
3808;1.9972783938635097;0.9829700025422285;1.0475647532058
3904;1.7292678904171386;0.9063829204442388;0.46346504587801296
4000;1.9707936589143578;0.9181171650958647;0.28125623371807834
4120;2.726996464484641;0.8453071737582619;0.1266616260307387
4216;1.7643340253356468;0.8130991120412453;0.07064594599443354
4312;2.3468600913295963;0.7472457400346411;0.21890793596598712
4408;2.4193819990057537;0.7280341175885612;0.30260053400192294
4504;2.7043041614572716;0.7425708945520704;0.5891338274215264
4600;2.851804132422948;0.713570175426249;0.6364185045166452
4720;2.7732070260659896;0.6853910700654131;0.42253902363643514
4816;2.5832766943025915;0.706340622869275;0.3536676525571025
4912;2.6860682665405444;0.6641546173563873;1.0785121439051726
5008;2.8340962625753225;0.647228543942438;0.19353110335857243
5104;3.452341216042139;0.6031491518773484;0.594249230969874
5200;2.819562574333401;0.6036658290844563;0.15317188609792937
5320;3.3360776248702777;0.5626274307498315;0.038959598409863676
5416;3.972112091270345;0.5988827957749957;0.270583156101868
5512;5.274662850505307;0.5541210493211505;0.5802962180151136
5608;3.029307270056863;0.5284525531725378;0.2518428440209356
5704;4.0845842677864495;0.5428601800100337;1.5094474230490447
5800;4.226607299108268;0.5228025994841904;0.21999435730675473
5920;4.208606176358488;0.5065406341674421;0.06596413764050452
6016;3.2484671983250486;0.5283274053711734;0.1979946139975124
6112;4.767515611252649;0.5070564270866124;0.130561328770141
6208;4.717488950703934;0.4976152988014733;0.19407359210840425
6304;4.741046486037393;0.47482702736970855;0.3598454635525503
6400;4.446189379591275;0.46278673171379237;0.05004820639676375
6520;4.135403602568093;0.4567364870630791;0.15338328014322827
6616;4.135403602568093;0.4684882848929121;0.15338328014322827
6712;5.664474448951782;0.4446328125295545;0.13578889889910048
6808;5.512134794002208;0.4436514240013024;0.005654778533235619
6904;4.446189379591275;0.44596124459984926;0.05004820639676375
7000;4.170299429173322;0.429724171982228;0.07570174315663426
7120;4.6779298240378395;0.4183790153549142;0.006906512131294103
7216;5.079490299241424;0.4172760690666857;0.0013921463351691146
7312;5.411080552176828;0.4184617144934048;0.19156297354561472
7408;5.224336900916261;0.39971835866829625;0.011548017274352208
7504;5.750472427856831;0.35215049036815216;0.005396913194021642
7600;5.619622887470779;0.3454329434825367;0.0012340327524502871
7720;5.680351432284887;0.33926036341267946;0.017404482143185667
7816;5.7658220073600965;0.3321883861457194;0.0011680615074084405
7912;5.9005565782748395;0.3063690617990038;0.017431361437193933
8008;6.460335242482756;0.27619896339148436;0.0011361902233276342
8104;5.750472427856831;0.25035272194566954;0.005396913194021642
8200;5.7342215513640005;0.26012350494015446;0.0013765113896054937
8320;5.3746557724055215;0.25865101927966544;0.0033923089005763267
8416;5.835890886593451;0.26573218711284713;0.0027889560144986475
8512;5.590495755867947;0.25695970995700984;0.006778073834192677
8608;5.943286011941833;0.2569776637630094;0.008890940708051352
8704;5.652725789714058;0.24448695977330512;5.285200823395121E-5
8800;5.821271999596248;0.24260222025210343;0.002849208088305393
8920;5.872305052005649;0.2307433242513437;0.007148411804354665
9016;5.968236987195013;0.228220599406236;0.0023152475524077323
9112;5.873019162891557;0.2255987759910947;6.127117102204496E-4
9208;5.872305052005649;0.23468653680102639;0.007148411804354665
9304;5.887451996387762;0.2405018078977139;0.0010117767187516043
9400;6.119227145718973;0.22225792115163776;9.426099468491171E-4
9520;6.28255350785968;0.20503894739519235;0.018843530842808796
9616;6.771787081705389;0.1993691441720715;5.949727709785189E-4
9712;6.771787081705389;0.19183096202702266;5.949727709785189E-4
9808;6.158629656823694;0.19957187331688608;0.0011058462956761565
9904;6.771787081705389;0.20661706496181803;5.949727709785189E-4
10000;6.368291711880682;0.1981059786737969;1.0889769763849097E-4
10120;6.493919404496259;0.1990075973498854;0.014948993661959465
10216;6.368291711880682;0.20480396015556193;1.0889769763849097E-4
10312;6.984579595384334;0.1997758048726732;8.163064031164425E-4
10408;7.059620471288267;0.1985326157529064;0.0023192245378559355
10504;6.51065982219725;0.19479838711760314;0.002707685763823252
10600;6.659463304254938;0.19338417266369298;0.006591756331445832
10720;6.977784163594027;0.18220817801822345;0.02771406126326127
10816;6.39010884297373;0.18190023594990085;0.004229823245274072
10912;6.147912506919373;0.18127672944261333;0.001447701107431076
11008;6.397971485749322;0.18225367205190215;0.007982925884695395
11104;6.482578959536848;0.19722237053712618;0.030385754751121707
11200;6.892250457569354;0.18547611321793311;4.961220985873519E-4
11320;6.515151812508916;0.18645951819632747;0.0026050469036393094
11416;6.551707553098048;0.18141168488122078;0.012127215774886398
11512;6.395245701048097;0.1781944918029927;0.022037194591524888
11608;7.097644925985794;0.1751864765328071;0.007576976885602133
11704;6.942085116001614;0.17101061737167297;0.0028008602276800576
11800;7.1317520953543;0.17370518781729677;0.002907484838343547
11920;6.602344160067669;0.17341662147091458;0.002979587212282729
12016;6.814659879950772;0.1813324894024323;0.005152874868395546
12112;6.942085116001614;0.18662080280412394;0.0028008602276800576
12208;7.067920887832671;0.18105690448135248;0.002261463395248057
12304;6.346179203582519;0.1697898677833954;0.09532799790421824
12400;6.942085116001614;0.177102614897687;0.0028008602276800576
12520;7.294276979203207;0.18061240893731068;0.012461364312152999
12616;7.294276979203207;0.1731360832269645;0.012461364312152999
12712;7.095425692246872;0.1705717991903044;0.005873237552508159
12808;7.126453578979191;0.17272291566798753;0.04559686992707522
12904;7.095425692246872;0.16699336852903407;0.005873237552508159
13000;7.135974449732622;0.1678599357729673;0.004400805533289657
13120;7.3796514985292125;0.16536495046180236;7.832173990617578E-4
13216;6.801054259147455;0.17481095371277836;0.0023934181353123425
13312;6.588570919004704;0.17256022885419772;4.3781828434847265E-5
13408;6.941038882448645;0.14678848619353482;0.0029822698188637893
13504;6.999016901916421;0.15650196533497773;0.0018340048303210356
13600;6.849737708329878;0.15187579789923716;0.0405590037727459
13720;7.1430028098521845;0.16072331635373274;0.003203565059329543
13816;7.1210224312072965;0.15031854774089434;0.00110192309555389
13912;6.520964623828407;0.15823699910672273;0.005253223739122666
14008;6.758321590188619;0.1459559274883598;3.1003747994321946E-5
14104;6.445492872263122;0.1588353503792419;0.1183106890592799
14200;6.5008616995634805;0.15826903611356244;0.004567353384248282
14320;7.200984008353437;0.15306131095028105;2.575789019920583E-5
14416;6.710764133988594;0.1578249846832516;2.05948991243102E-5
14512;6.737179061793196;0.16308693898336313;0.005349792642205216
14608;6.557610235614013;0.1548370552342532;0.13813308802337876
14704;6.114866992772129;0.14788656476456039;0.030951907315292636
14800;6.743002429115775;0.13882886746615664;0.00802931665665397
14920;6.7954315335368225;0.14336754113175532;0.004282369657387319
15016;6.37427840514675;0.1410631796092626;8.862279415294144E-6
15112;6.980557605083932;0.1507620343417342;4.491578643521178E-6
15208;6.525555838968538;0.14651202991446519;0.016324080536174304
15304;6.780443555788383;0.14475511817475298;0.032892424216610455
15400;6.881605587451741;0.14287666768900384;0.01051953515387648
15520;6.662151687694142;0.14230523470145076;0.019153310447104492
15616;6.8087100398470675;0.1447129238017949;0.0034179895773465267
15712;7.102988751073349;0.14109746805408593;0.024887729481988457
15808;7.0529587905055635;0.14168626266573553;2.2217105979306208E-6
15904;6.93836223846057;0.13744509937254168;0.002167320571181109
16000;6.799165688233824;0.14358682615398055;0.0025421537019928364
16120;7.1214814054038325;0.1454526840589507;0.01814569283147838
16216;7.019476003366681;0.14564727014459553;0.005082459486829194
16312;6.952071464710715;0.13711606056263742;0.004937309133986242
16408;7.010909067308636;0.13523649708783672;0.002156032604206151
16504;6.930853036170902;0.13446514935097562;0.003433589664193952
16600;7.352789148035249;0.1339599154781706;6.380120231091419E-4
16720;6.97661747717583;0.1258422752652169;0.008490492421007408
16816;7.019476003366681;0.12522824066591165;0.005082459486829194
16912;7.294833320147983;0.12424705694331055;3.55836635551279E-5
17008;7.190008156920779;0.12479063823481555;0.004343750084876314
17104;7.300760625373728;0.1264033562014339;9.420093570833583E-6
17200;7.190008156920779;0.12650335834948187;0.004343750084876314
17320;6.78395798890878;0.12792845085106982;0.007621562024443041
17416;7.177594936854318;0.12888541420573285;0.009482946735708845
17512;6.702023617978;0.1348135730209232;0.0016891300635847163
17608;7.249063851356425;0.13508193215730313;4.067836492668225E-6
17704;6.694450825026854;0.13152236336516254;0.022025522067115957
17800;7.278257833285776;0.1327266679477241;0.005209914811856674
17920;7.123346079620849;0.12515075539131035;9.601909886903098E-4
