Evaluations;Max fitness;Diversity;Mutation rate
400;0.0016757380221604943;9.051965453375052;1.0
520;0.013318375551853057;6.480004461490512;1.5374257795375474
616;0.006795325653050115;3.988904390863341;1.2795707939559815
712;0.017744998363791162;4.094857985932586;0.5039280293913924
808;0.0713457483121596;3.1959492125001248;0.43085023430085767
904;0.10186403504098099;3.179782781817947;2.785480164907291
1000;0.08505474942913896;3.043804277116805;0.8678487854101885
1120;0.2488745799708118;2.977998866641842;0.5654465377631277
1216;0.21557676855854316;2.7555560888218675;0.41502975739148695
1312;0.12901280527654113;2.6747312642777077;0.17052728812070259
1408;0.3352194431857147;2.605909367387029;0.5761674500545733
1504;0.2405425576115539;2.470204241367819;0.7803718217707798
1600;0.8157361869242599;2.2855269269767637;0.19317983648476167
1720;0.23167121812931665;2.201836871939731;0.4048869751695011
1816;0.5750757489361412;2.216262668800965;0.20984393289928002
1912;0.4940148356851551;2.052536297088418;0.037187136967361215
2008;1.6969313710002698;2.08796510904595;0.26647038426628455
2104;1.175789099867413;1.8268552869349899;0.0156896358434162
2200;0.8173328539501984;1.779412068103128;0.1978087866108224
2320;1.1754429289398178;1.6682754495511385;0.008420417946823884
2416;0.9960822327895484;1.6588450134728643;0.02215279052764517
2512;2.5740479467109263;1.5046447548167121;0.008597940291584004
2608;1.6580723373180288;1.4191566065179302;0.0034216471837919707
2704;2.187833169274466;1.4245357739178424;0.03644343236376532
2800;2.757909637858424;1.2340140755396731;0.07686751517550006
2920;2.5628070659172235;1.1956930740727039;0.02036600274971607
3016;3.102575136182902;1.136156096034773;0.004332722366606295
3112;2.775938189070026;1.0822601998507146;0.09189172173919093
3208;3.6921036224637;1.0152489891347038;0.006601085444989767
3304;3.3124214294169576;0.92730328925354;0.011891944888239997
3400;2.7488754000321522;0.9264706657330535;0.0030391741252832273
3520;3.329692034105591;0.8751046855393778;0.0381866104495807
3616;3.6921036224637;0.8788525732925249;0.006601085444989767
3712;3.329692034105591;0.8030547434997762;0.0381866104495807
3808;3.6417242257817657;0.807687886980012;0.004235487811129377
3904;4.968299947918412;0.8023025970904665;0.0038346543042432416
4000;3.9972746218503175;0.7821844333233263;0.0013643606283143598
4120;6.345746415002575;0.7334697090053331;0.0025608371449287663
4216;5.729010704545071;0.6870568991378022;0.011637567517981912
4312;5.241420395019727;0.6301424604776513;0.0028889541046570157
4408;4.339503294705139;0.6037250014427402;0.0056069403808880905
4504;6.046484199767246;0.6074338289679813;0.001403474215486157
4600;4.860296486158349;0.5816529869658515;0.003019899887278002
4720;5.146310516247804;0.5480719610081554;0.002124605005769154
4816;5.7619285534102165;0.5359567338415354;0.02521307370175069
4912;5.580865503990981;0.5227988612387603;0.0012491238189189895
5008;5.501069824593343;0.5027543795841801;0.007853880615848685
5104;5.205799273322257;0.5339446535910818;0.0015694417445294665
5200;5.472070434637279;0.5107948652964488;0.0024668517625044627
5320;5.784885321129636;0.48669364832994644;0.0012605490919775555
5416;6.425901030163553;0.44424175449841885;0.003495824969817568
5512;6.133316511961919;0.4284699192334099;0.0029340088512563134
5608;6.376433590838618;0.42552729678248;0.03251278461916824
5704;6.055490396521664;0.3912881276968923;0.0014876732356502913
5800;6.933210206395999;0.3709673088709156;0.01253090971635502
5920;7.152839188735539;0.3494748692941907;2.732486730535078E-4
6016;6.891429519035849;0.3269737574703418;0.005405331126495084
6112;7.334646911602636;0.338492920494371;0.007803498448205053
6208;7.152839188735539;0.3253826043445138;2.732486730535078E-4
6304;7.0604509774548045;0.2994970826753964;0.003867387513392251
6400;7.334646911602636;0.2832705441899893;0.007803498448205053
6520;6.940694014854129;0.30141194810508637;0.002565278521986716
6616;7.418839041387369;0.2772995205872291;2.3452100209824992E-4
6712;7.334646911602636;0.2964314364301397;0.007803498448205053
6808;7.386231232374874;0.2788805253192703;0.009810281158372347
6904;7.2504758680118755;0.2622707211091215;0.00730263080018512
7000;7.784089730496808;0.266908278433363;0.008832547428050806
7120;7.179447178470928;0.27273147402200104;8.100819951798686E-4
7216;6.827833001366842;0.24735706200971655;6.988332574187334E-4
7312;7.784089730496808;0.2372312091387187;0.008832547428050806
7408;6.934558758275352;0.24321627072199062;0.0017026856498816702
7504;7.276194710104546;0.26622565312256435;7.091606293109586E-4
7600;7.258762305975303;0.23352425626601345;0.005473431726639825
7720;7.034427058663779;0.23218198732661205;0.011681715541338247
7816;6.861033699081277;0.2292327123217812;0.009645585337789666
7912;6.888880387909454;0.23643806365236394;0.008107997587604518
8008;6.922986693286837;0.23961224283510515;0.002719742114366693
8104;6.956568091661613;0.23206885306981268;0.004986032081419733
8200;7.68736897661476;0.22307347420325996;0.010907280078089557
8320;7.344501957495931;0.23998203892058811;0.005178681356543454
8416;7.451036876184012;0.22923462520957424;0.007130910509670029
8512;7.238374739760638;0.23897440436704978;0.004401322075112459
8608;7.041708563894162;0.2410946457805369;0.0026559675967878986
8704;6.793200678114393;0.25094413504474894;0.00877551242925656
8800;7.68736897661476;0.25353993965575816;0.010907280078089557
8920;7.184264246771721;0.26095830210304777;0.003562315360953942
9016;6.959058064823068;0.25614045788954976;1.710560743725014E-5
9112;7.849745350126715;0.23624432247411545;0.006758057932221557
9208;7.397451083898805;0.2530514294648223;0.00635389394473008
9304;7.489361684213678;0.24253920280661534;0.0016372643795205543
9400;7.100200268151989;0.24118326926352768;4.388167160798838E-5
9520;7.835475367507917;0.24146625171960828;9.899819557436392E-6
9616;7.835475367507917;0.23949784562998555;9.899819557436392E-6
9712;7.508583274164908;0.23083948980490004;0.006550281254156421
9808;7.58045490982996;0.2197647449140942;0.0020723208688392934
9904;7.175986458353062;0.2379329464209513;0.0011354399064146799
10000;7.468677918144918;0.23775707060111265;9.100461233818373E-6
10120;7.043033398901492;0.25336601384229734;1.150830481421156E-5
10216;7.730793129620035;0.24288893794024802;2.400315104532843E-5
10312;7.929830393422462;0.23909418596576162;3.2524865789822008E-6
10408;7.34864859797424;0.24535704310842685;2.57030817894999E-5
10504;7.828534136850138;0.24492936806991952;2.7750697205541306E-4
10600;7.586904808998596;0.2595883648864438;1.613004981499926E-5
10720;7.934835603326454;0.23899765204210272;1.2760157721871308E-5
10816;7.742470726007255;0.23152670686661553;1.2120290422384959E-5
10912;7.730793129620035;0.22310375499559912;2.400315104532843E-5
11008;7.730793129620035;0.21755760160745205;2.400315104532843E-5
11104;7.651043919477347;0.23463907084671848;1.5074906808054236E-6
11200;7.76066364042454;0.20813399715523268;5.722484817129179E-6
11320;7.748192165709023;0.21370841581844985;2.000925741791204E-5
11416;7.62691695349618;0.2087573891359269;8.690792541710453E-6
11512;7.709640999110558;0.2106470071258345;2.1828404714753266E-6
11608;7.5373933390060985;0.2240087081480842;4.833699260171187E-6
11704;7.5373933390060985;0.21624211007634658;4.833699260171187E-6
11800;7.42810242301362;0.21305705139381537;1.1951416272521836E-6
11920;7.733211498140685;0.23006206427754175;5.3935654675283585E-6
12016;7.3557514014804735;0.2172842115675858;2.2868136191966476E-5
12112;7.769126485505012;0.19724397775874258;1.3849045885044983E-5
12208;7.857363272149152;0.19856795382566536;1.908558687311258E-6
12304;7.768589682646026;0.19918621762758515;7.401873056067768E-6
12400;7.288290918041569;0.21426569708387555;1.350630602240662E-6
12520;7.5100652738179985;0.20392661668421908;1.049216699311535E-6
12616;7.572391753258536;0.20394722534281354;6.289741157185143E-5
12712;7.81180324939964;0.1887729933142614;2.0442483227723543E-6
12808;7.261579332423867;0.1728793871762438;9.751198906883482E-5
12904;7.482600686848514;0.19096477038385876;3.544056708069634E-5
13000;7.661881137244917;0.1683597866406989;9.283754961997058E-5
13120;7.548205091886419;0.17593332607278503;2.2705453786936586E-5
13216;7.417516669073877;0.1640903023606246;2.761687851614286E-4
13312;7.770987382019335;0.17490847248742286;9.279492567759544E-8
13408;7.481974438412433;0.18654281330607672;4.682538873809614E-6
13504;7.536676137111921;0.16682019149910113;1.635455322395887E-4
13600;7.2610085798169655;0.14852360145000285;8.512273457453155E-6
13720;7.464241195800786;0.1552963302292655;3.2156787241008136E-5
13816;7.813413827594083;0.1517784031115528;2.796348628822981E-6
13912;7.624618199580249;0.15671416188686166;7.028179200111556E-5
14008;7.776984415960321;0.15517085347559612;4.973537225017333E-4
14104;7.736193292051378;0.13925876440439292;6.311397153370542E-5
14200;7.791431747353754;0.13410942740047535;7.023813908364727E-5
14320;7.155342284605336;0.1386029288465755;2.5722942665416705E-6
14416;8.172311762460879;0.13260916749895685;1.4733054769751352E-5
14512;7.88911736604828;0.13565081709005028;2.9507947944722807E-6
14608;7.618006410595265;0.13147905566250828;1.8153986291052255E-5
14704;8.172311762460879;0.14229888205061228;1.4733054769751352E-5
14800;7.78042870443998;0.14505807706201912;1.546323832896869E-5
14920;7.700797019799728;0.14356000647943648;1.7896742348969442E-5
15016;7.495866848875554;0.16272382473814884;4.01792002566338E-6
15112;7.629065585740532;0.15745220303581337;6.919420618326393E-6
15208;7.480924930503177;0.15755464785534246;0.0011775904240439073
15304;7.492294840674651;0.1591818666553108;6.824995208140365E-6
15400;7.940190372034971;0.16975463945228275;3.56697092654936E-6
15520;7.874271711961369;0.1464697314684606;2.0414573350831479E-7
15616;7.994706696821297;0.15035720622444296;9.859348739774238E-8
15712;7.465075344297095;0.14697005590187412;4.722880586872072E-4
15808;7.569958799208935;0.1587763781951473;2.521405634621545E-7
15904;7.414180260418049;0.16162070205342058;2.361413902399616E-4
16000;7.779400405789242;0.1629363092780378;4.4139050768130943E-4
16120;7.664158438495185;0.1609272209754204;1.0695304066796069E-4
16216;7.710579698874339;0.15936778876608482;1.8054641927449435E-6
16312;7.209294105127938;0.1528385754717206;4.0203971530595E-6
16408;7.648309164022832;0.1505970033682929;9.940484794743357E-8
16504;7.749475928887851;0.1534055147910446;1.8243050612731473E-4
16600;7.803229464664035;0.1581604462541431;3.5013335409035444E-6
16720;7.855739943692467;0.14893098366005747;3.5510064046326414E-4
16816;7.649951255565983;0.14589883337753226;2.109683325203851E-7
16912;7.5701999830680915;0.1497299610604049;3.7637085387893263E-7
17008;7.438519447494105;0.1502654969025917;2.88074874216346E-4
17104;7.685880606149576;0.14183726494322835;2.2345712064162325E-7
17200;7.919733578410483;0.14045629795262335;2.0092806389618053E-7
17320;7.919733578410483;0.14088095329250347;2.0092806389618053E-7
