Evaluations;Max fitness;Diversity;Mutation rate
400;2.8208818449025334E-5;8.888963165342084;1.0
520;0.0031993921792278007;7.300580292657005;1.0615308090852529
616;0.0038366506719647517;4.271213334395101;1.2045961922450406
712;0.005453874365087447;3.618347792364831;0.5003164661797772
808;0.21605171059520822;3.172926628421392;1.2775055363393844
904;0.034573896477925525;2.7498800752361148;0.259888873091595
1000;0.5602006546350863;2.4930368316442513;0.10864781123032892
1120;0.5345451203021646;2.474075877369563;0.33316434346364504
1216;0.819332224249083;2.2380582108512854;0.09579450791022598
1312;0.37500102855249245;2.1480229883162507;0.2847670574788487
1408;0.9619334128004262;2.1085557390216527;0.09676794641516304
1504;0.8631645544349269;1.9731812251882523;0.1422909463494041
1600;0.3807261952358046;1.9403196660552293;0.05193795365906234
1720;0.36861651859441835;1.8274220913678483;0.09548704545695663
1816;0.5882643807398249;1.8099306417675858;0.11103636098830597
1912;1.9678922783802362;1.82472988889312;0.12493830092727885
2008;0.7835286214353263;1.7695834756717248;0.14750401485360373
2104;1.204820589413131;1.6335124516204624;0.509068666027659
2200;0.46159971732023086;1.6755718626130187;0.04011224108158599
2320;2.918247954803018;1.517545919050462;0.02693802497093142
2416;1.9302350066861205;1.45126449465628;0.09357723572811993
2512;1.378209953118151;1.2935686351288478;0.10957243729144338
2608;4.4445466803074085;1.272491492468617;0.15683906063211972
2704;2.0353485477798556;1.1793093162191135;0.13860088520273664
2800;2.5059743302493818;1.1012927845015323;0.1388317339753553
2920;2.379175855910374;1.092697646530583;0.02330430684489148
3016;2.07685934388539;1.0376741618247216;0.016948443184605304
3112;2.4203185288991285;0.96333701046604;0.013616546496391307
3208;3.7008985199367928;0.9481302864576464;0.012325846180020968
3304;3.937276278564875;0.8690066784770131;0.05509539070554436
3400;5.9711714336046615;0.8345553011507288;0.07001959076459102
3520;4.423545985812568;0.776045144795076;0.023952758653087068
3616;4.544747028888497;0.692952226999726;0.05474100676841661
3712;4.6320075287061755;0.659491712547991;0.023144767535641625
3808;4.434888923694337;0.6169268902132197;0.012500858271429308
3904;4.427305410853426;0.5539872416524471;0.01630437207237474
4000;5.8548452290564965;0.5222515122435017;0.08096646007117059
4120;4.760100126591337;0.5072477305987668;0.0525144413456632
4216;5.641002067444843;0.46141732643408706;0.03874337555334695
4312;4.8070306294585965;0.46183798692380645;0.024268756015361968
4408;5.548888946461959;0.4586189481215415;0.010559820539928884
4504;5.824154975005906;0.450510283977821;0.1254220224312926
4600;5.44795893639351;0.43928616121010355;0.00602790418078587
4720;5.201773851557835;0.44532757040662707;0.014612229935965965
4816;6.026226601440621;0.4362255149053708;0.00798983454878527
4912;5.703376772648705;0.4162962734211364;0.04842987579443069
5008;5.269264504954279;0.4094574960107216;0.02443991142862358
5104;5.665188345959521;0.41758936485305137;0.021148567818083993
5200;6.029677244791493;0.41377922474689977;0.011108702158611618
5320;6.297973058848362;0.38773363550017104;0.004648181171246726
5416;6.297973058848362;0.3747118069969726;0.004648181171246726
5512;7.25230133512572;0.36997405303085734;0.007116655963133923
5608;6.170112468264296;0.3412582207148375;0.018916597434865755
5704;6.3618225879073895;0.34379079290114334;0.042308259141398824
5800;6.530681307356368;0.32241786446791226;0.004409102101133216
5920;6.211351717923419;0.32703876541639865;0.0037123806517934815
6016;6.315671643581377;0.3126322045371932;0.0018801882288244217
6112;7.6005758301276884;0.3282191650364813;0.038633959653643586
6208;6.665275404734405;0.3396897582068508;0.010816180311691842
6304;6.6943424838417585;0.3067598057039986;0.009343039376061022
6400;6.6943424838417585;0.306515902477189;0.009343039376061022
6520;6.758550083677946;0.30889911700782924;0.0043591590823206326
6616;6.862241544682713;0.306513496132642;0.021910005498583778
6712;6.620504169210402;0.26768936033897045;0.022512588618291605
6808;7.373336553568145;0.26469549326197167;0.012409056426444574
6904;6.623814577271688;0.2359586322898126;0.011083802512802212
7000;7.167242457262466;0.23768971061910069;0.04455659424332779
7120;7.0266118698477325;0.24017808744456243;0.015522234599404654
7216;6.715257302993947;0.24192940071011768;0.0063484522901946115
7312;6.777398771355204;0.23690908630883048;0.004545964780398001
7408;6.97569226569874;0.24691237571891966;0.02140929538369427
7504;6.85694890444714;0.2426001544996389;0.05471819380463308
7600;7.167242457262466;0.2454206094949738;0.04455659424332779
7720;6.407885463108389;0.21613422485944847;0.019438989980435688
7816;6.85694890444714;0.2156667450727924;0.05471819380463308
7912;7.624390892985046;0.21283869960972537;0.01743064130201116
8008;6.641075809719993;0.20808331313999492;0.006635692707397589
8104;7.624390892985046;0.21848030353487258;0.01743064130201116
8200;6.85694890444714;0.21067705923729624;0.05471819380463308
8320;6.835985263534993;0.21607423060987818;0.0028206293913438365
8416;7.624390892985046;0.22870421367161686;0.01743064130201116
8512;6.85694890444714;0.22693590190755356;0.05471819380463308
8608;7.027734301455486;0.2191847581395793;0.006189434448439943
8704;7.218416246710372;0.22319438197704555;4.341878350657911E-5
8800;6.637715667082553;0.21555204507632086;0.0034034440128948395
8920;7.083973176978528;0.21755701557186755;0.006104727995479212
9016;7.070401636494647;0.22095758616498415;0.016732598171979654
9112;7.408962084287882;0.23239068534446666;0.05133607225288291
9208;7.408962084287882;0.24969632116018411;0.05133607225288291
9304;7.477557140995685;0.23757611223161756;0.001473657858760045
9400;7.477557140995685;0.23152621357111847;0.001473657858760045
9520;7.152402126117571;0.21655617117799653;0.016872368603752064
9616;6.646337481815907;0.22723179702934915;0.00866388851532255
9712;7.408962084287882;0.22714756200794786;0.05133607225288291
9808;6.997023047555702;0.2245951571981984;0.009158978788452912
9904;7.408962084287882;0.21926814607032602;0.05133607225288291
10000;7.408962084287882;0.2200865142204671;0.05133607225288291
10120;6.751364620692783;0.23189165131333772;0.010114938743955804
10216;6.56331032481525;0.23443263287702104;8.001644296946057E-4
10312;7.430583207894179;0.24091108150803336;0.02195386158612127
10408;7.408962084287882;0.23898529805010316;0.05133607225288291
10504;6.542990411928843;0.22537574457111245;0.014679053870467255
10600;7.057631130331606;0.22764784438581795;0.006625100134855184
10720;7.057631130331606;0.23399553813699253;0.006625100134855184
10816;6.784524462073026;0.22772697031145236;0.008630423044724436
10912;7.022193660640469;0.23083230358599063;0.016999574781486445
11008;7.069089926764441;0.24263363272170388;6.129132832805858E-4
11104;6.784524462073026;0.23412518398079354;0.008630423044724436
11200;7.069089926764441;0.22001334257624722;6.129132832805858E-4
11320;6.865452658521004;0.22457003031283118;0.007179626324048008
11416;6.898589864885989;0.21568506124801182;0.007390384689833334
11512;6.898014602925175;0.22015993581936186;8.829620091253592E-4
11608;6.898014602925175;0.2105122010590863;8.829620091253592E-4
11704;6.9734127275364255;0.2125507324587035;0.014213051509737878
11800;7.496009114340801;0.21097515922494203;0.0011417675077059102
11920;7.454307779387693;0.208114232777251;2.317617929478202E-4
12016;6.747436320293776;0.21177187836805178;0.003268056859983058
12112;6.737585755602;0.2175299217397278;0.0018247962888170166
12208;6.951630518902258;0.2203849551076532;0.009913083722442194
12304;6.943067000019686;0.22132387045064417;0.0014314044521912329
12400;7.6968606467831355;0.20372949018003136;0.0027889371375883426
12520;6.9584080233498184;0.2030451041223012;0.011755542095071531
12616;7.248364552088956;0.1912243358765179;0.0045231901008700726
12712;7.294926204791686;0.19405487196997198;0.004263332476490588
12808;7.244267192552004;0.1900639531146176;0.007536437926303649
12904;7.018428558233614;0.1884848730802384;0.0058875106359893865
13000;7.658357051369481;0.1790011819908205;0.0055570216766427545
13120;7.658357051369481;0.18270949919333604;0.0055570216766427545
13216;7.334359359536275;0.1824814618899447;0.00956062350317502
13312;7.451188623178762;0.19765576901760348;0.027515918311888436
13408;7.450810018759361;0.19346964187932403;0.004746160408060548
13504;7.544576312879604;0.18725030455830902;0.004898422980524918
13600;7.451188623178762;0.18141907903829785;0.027515918311888436
13720;7.42332033345906;0.1764149110360682;0.004628764481573166
13816;7.559415680372252;0.18627577243303373;0.009861392018100337
13912;7.433246492334632;0.1813858675409763;0.0032508043405351365
14008;7.357788484797798;0.16824287617223518;0.0016041854632198773
14104;7.331540893193793;0.16629985591833002;0.010555344912671598
14200;7.701767969784626;0.164491198428854;1.5629067295344068E-4
14320;7.824015730865826;0.16637897751704034;0.04358179837245425
14416;7.509503899669268;0.16233210621210037;2.8402032049517083E-4
14512;8.100645889556851;0.16020310966732804;0.006137931253573149
14608;7.755042498834117;0.15010169530599346;0.0018089793701018008
14704;7.86408442363963;0.1412853552952255;0.004026741851442524
14800;7.337685343814094;0.14340633865283128;6.262667293346317E-4
14920;7.522774728250123;0.14445691657170784;0.007777247334252303
15016;7.671528368348848;0.13159697591187655;7.777104293325217E-4
15112;7.129133883984052;0.1385166164735708;0.008649176843638895
15208;7.562580015789823;0.1524297306320904;0.001103551896769949
15304;7.77212718482552;0.13026724755517385;0.016178007115755563
15400;7.835481628185005;0.1324838255997832;0.003171294742798234
15520;7.553295569016268;0.1211757524476926;0.006362957162380202
15616;7.835481628185005;0.12471166223486775;0.003171294742798234
15712;7.461678957028547;0.12802345609012816;0.027325076842146818
15808;7.981682360118308;0.13830716234076304;0.011084941241698442
15904;7.835481628185005;0.1350891111108881;0.003171294742798234
16000;7.6354294250236965;0.1404139616969556;0.03264839750427142
16120;7.6354294250236965;0.1411920951025689;0.03264839750427142
16216;8.281379463960501;0.13153452492584053;0.012505436785927962
16312;7.554085468278498;0.13304764081212675;0.013123174536621466
16408;7.819141030320861;0.13650932061945825;0.04031378297773568
16504;8.070073508500865;0.13382204385624008;1.7138782993151398E-4
16600;7.504258563183376;0.13075755600501165;0.0024607234778013377
16720;7.588573380502418;0.12599047922579684;1.9415615575705104E-4
