Evaluations;Max fitness;Diversity;Mutation rate
400;3.222252643975409E-4;9.026035502496102;1.0
520;0.001542331944375308;6.771343151200456;0.5207743909656561
616;0.10638151199041584;3.964842705408305;1.445581727304574
712;0.01701400936064097;3.386080742560661;3.0
808;0.04470126598271625;3.2181391263469137;1.698743246528551
904;0.07935955121859314;3.0633731969351197;1.2666016922283228
1000;0.0462159451147616;3.0732116014175412;1.272168699959119
1120;0.26673410637802775;2.7504152277495613;0.733753290933536
1216;0.3594607062425983;2.5861558265728806;0.21070661413807837
1312;0.6217801045044946;2.490331955205581;0.8692812158026121
1408;0.12036648285931145;2.2538857779269788;0.6412321069644804
1504;0.35085482940100116;2.0174468068458857;0.2872962230253848
1600;0.6161631164775665;1.995701770082616;0.521993360420662
1720;1.057329611294421;1.9388380102732845;0.09023684026523056
1816;0.32737588770079123;2.057045552375727;0.3294267469090249
1912;0.628164219870942;1.9084059261735011;0.25124603578283694
2008;0.37976458191426615;1.894877672632742;1.9677855950546224
2104;0.8513495113501026;1.9137594743015651;0.06538583957756351
2200;0.6988577801280992;1.889151050303155;0.4014471955841191
2320;0.32674626624156533;1.8109761188730917;1.5373461294347488
2416;0.5729494150512975;1.8805518094465843;0.3020510116758271
2512;0.8315065596293257;1.7586615624422248;0.09456309630190422
2608;0.9519362017712883;1.7518439258293539;0.13917903446969493
2704;0.4804270066554772;1.6810204484477231;0.33142726029830943
2800;0.528782652378133;1.5790570405939568;0.3513612380903897
2920;1.5352192811365946;1.4665947136926134;0.12571443837860155
3016;1.143248184708824;1.4125979619137206;0.27391411129742405
3112;2.350906861625469;1.3885422888310914;0.37623573833730245
3208;1.5570798279982565;1.2906112210229421;0.0966031538031618
3304;4.401785744860254;1.2504716209394224;0.24950686066403527
3400;3.0333319618235866;1.1137243304637345;0.11954215913603052
3520;3.350604534005867;0.976633583533842;0.15451018034130318
3616;2.8801765540478725;0.9792838656256451;0.07826163406015471
3712;3.172732098044684;1.001733285712628;0.1323694043173185
3808;2.542762009061467;0.9323668033445252;0.19609730681787985
3904;2.451000646072302;0.9023029677903616;0.13126467326969443
4000;2.7899999836973386;0.8861363668613581;0.15986554020804644
4120;3.91915903001588;0.8332238498633114;0.2502894315392104
4216;4.29856562933759;0.8247612597622468;0.12388172625793045
4312;2.8653776961312643;0.8118793597120391;0.130427954356059
4408;3.4901995450040246;0.8018764053608967;0.17220638970808944
4504;4.148470540837979;0.7927875175360456;0.06802192616268955
4600;3.1047416795547282;0.7756665460555242;0.19626606848139624
4720;4.546213453419764;0.7444519937210956;0.12363936037600126
4816;3.8084070936357604;0.7339129872238318;0.03168138931902448
4912;5.458327183685553;0.7213178404976134;0.09653410387409307
5008;5.3325666583238975;0.6707393521572006;0.05882093810336459
5104;5.619422578046574;0.6917869893197788;0.11111651134148597
5200;4.909307707833249;0.6440645527442511;0.026765740811785534
5320;5.423738750064022;0.6060787725690413;0.09034890475156251
5416;5.985511278352655;0.5454533232442254;0.11534037943347475
5512;5.69393047378501;0.4965821239421226;0.012262141402718352
5608;5.427658837109726;0.4796927625757203;0.02752065789660227
5704;5.458327183685553;0.46316629646218727;0.09653410387409307
5800;7.080044365807994;0.43133337779543385;0.06757684519988408
5920;7.080044365807994;0.4127264894570762;0.06757684519988408
6016;6.099680640951427;0.40331534608755326;0.08457783428409447
