Evaluations;Max fitness;Diversity;Mutation rate
200;7.16816882686434E-4;8.983471521537217;1.0
320;6.578547081085511E-5;8.413471174526785;1.0
416;1.5289195704955858E-4;7.724799939704865;0.4285916827587911
512;7.890413606179763E-4;7.246604899391821;0.7873053003084945
608;0.0031828860350393093;6.8329165185469405;0.6544617037203071
704;0.014929785162569771;6.247937450889553;1.8155203679137528
800;0.014929785162569771;6.19139741434269;1.8155203679137528
920;0.014929785162569771;5.928952635516297;1.8155203679137528
1016;0.030300651140092165;5.713771023277932;0.13135043896210263
1112;0.030300651140092165;5.291172587034599;0.13135043896210263
1208;0.030300651140092165;4.944014353646479;0.13135043896210263
1304;0.030300651140092165;4.80593995123802;0.13135043896210263
1400;0.11397043312839866;4.73970555828313;0.33613254690924466
1520;0.11397043312839866;4.579176107110776;0.33613254690924466
1616;0.11397043312839866;4.331146028390974;0.33613254690924466
1712;0.15929200112573605;4.177803963212681;1.235548866632522
1808;0.7651582179487575;4.056711352938567;1.2663922058176516
1904;0.7651582179487575;3.945333426349398;1.2663922058176516
2000;0.7651582179487575;3.8621176868103775;1.2663922058176516
2120;0.7651582179487575;3.6337877234967166;1.2663922058176516
2216;0.7651582179487575;3.461032533789861;1.2663922058176516
2312;0.8381837873159182;3.3247159636117702;0.4278104639557451
2408;0.8381837873159182;3.227957340545215;0.4278104639557451
2504;0.7651582179487575;3.2008978128025216;1.2663922058176516
2600;0.7651582179487575;3.1425688197022636;1.2663922058176516
2720;0.7767288489646367;3.106385372013844;0.7305203616854258
2816;0.7651582179487575;3.019427657756351;1.2663922058176516
2912;0.7651582179487575;2.9931592947121803;1.2663922058176516
3008;0.7651582179487575;2.9795175331852954;1.2663922058176516
3104;0.7651582179487575;2.8381998538115556;1.2663922058176516
3200;0.7651582179487575;2.8152846693741704;1.2663922058176516
3320;0.7651582179487575;2.749154005229377;1.2663922058176516
3416;0.7651582179487575;2.8019459911763116;1.2663922058176516
3512;0.7651582179487575;2.656713656567317;1.2663922058176516
3608;0.7651582179487575;2.682970084950499;1.2663922058176516
3704;0.7651582179487575;2.592050970118623;1.2663922058176516
3800;0.7651582179487575;2.5714446354186125;1.2663922058176516
3920;0.7651582179487575;2.52619990181904;1.2663922058176516
4016;0.7977614594271578;2.4465256202399996;0.06308733686758697
4112;0.7977614594271578;2.4434650322015825;0.06308733686758697
4208;1.1736181461248953;2.378826495771647;0.4996259937880743
4304;1.1736181461248953;2.3712326459588886;0.4996259937880743
4400;1.1783923825926432;2.3609362160998617;0.17796181956100438
4520;2.3862263805672983;2.3670615946698614;0.08995681197380737
4616;2.3862263805672983;2.336624292662532;0.08995681197380737
4712;2.3862263805672983;2.340658366954184;0.08995681197380737
4808;2.734760721315097;2.267376795277785;0.7634467286740679
4904;2.734760721315097;2.2907775057725255;0.7634467286740679
5000;2.734760721315097;2.220522845115653;0.7634467286740679
5120;2.734760721315097;2.195496214413178;0.7634467286740679
5216;2.734760721315097;2.1546883705661273;0.7634467286740679
5312;2.734760721315097;2.160107287936817;0.7634467286740679
5408;2.734760721315097;2.1987424340153954;0.7634467286740679
5504;2.734760721315097;2.163125560581547;0.7634467286740679
5600;2.734760721315097;2.165569898140268;0.7634467286740679
5720;2.734760721315097;2.1041130633469014;0.7634467286740679
5816;2.734760721315097;2.0534356983487054;0.7634467286740679
5912;2.734760721315097;2.0256319214341914;0.7634467286740679
6008;2.734760721315097;1.9950637163859575;0.7634467286740679
6104;2.734760721315097;1.947435836011364;0.7634467286740679
