Evaluations;Max fitness;Diversity;Mutation rate
200;5.7028755971935804E-5;9.068517392076814;1.0
320;2.0242131881921877E-4;8.470894790411704;1.6144344798489365
416;2.0242131881921877E-4;8.165828349664773;1.6144344798489365
512;0.0024892489435700857;7.672461192849883;2.474382576328482
608;4.501861982309367E-4;7.110446496731;1.0041769184723977
704;0.015445535182670736;6.529556534228016;1.9819467835594007
800;0.026303661090838117;6.135086820010597;0.571190931962722
920;0.026303661090838117;5.997123138069501;0.571190931962722
1016;0.20188683532644805;5.6197418835527255;1.1706512489368133
1112;0.03254556732428754;5.490658105015188;0.9234993041550102
1208;0.03254556732428754;5.270696270730045;0.9234993041550102
1304;0.03254556732428754;5.03730600817034;0.9234993041550102
1400;0.1411443420831267;4.855617950252422;0.23480471036179398
1520;0.06731632104174255;4.568135099536876;0.9904481734974148
1616;0.06731632104174255;4.403950006053329;0.9904481734974148
1712;0.11502504371618842;4.2086829829064545;0.5877474205894372
1808;0.11056993569427222;4.060101359702091;0.7751387272475853
1904;0.11056993569427222;3.943083729301561;0.7751387272475853
2000;0.27566502073904686;3.8253473973081467;0.6676814522270369
2120;0.27566502073904686;3.590088257406768;0.6676814522270369
2216;0.27566502073904686;3.5024373124147243;0.6676814522270369
2312;0.27566502073904686;3.4323116722239884;0.6676814522270369
2408;0.27566502073904686;3.4476807199960806;0.6676814522270369
2504;0.27566502073904686;3.441329496461252;0.6676814522270369
2600;0.27566502073904686;3.31156350402555;0.6676814522270369
2720;0.27566502073904686;3.1869795951266755;0.6676814522270369
2816;0.27566502073904686;3.190659286590247;0.6676814522270369
2912;0.27566502073904686;3.2253057120195234;0.6676814522270369
3008;0.27566502073904686;3.2419416401671577;0.6676814522270369
3104;0.27566502073904686;3.2510527859564244;0.6676814522270369
3200;0.27566502073904686;3.30017450487629;0.6676814522270369
3320;0.27566502073904686;3.292812370478074;0.6676814522270369
3416;0.27566502073904686;3.3069129964842996;0.6676814522270369
3512;0.27566502073904686;3.2184721739734914;0.6676814522270369
3608;0.3046176288117284;3.2926739751542273;0.4998437861193496
3704;0.3046176288117284;3.263127493464979;0.4998437861193496
3800;0.66584684345411;3.2128960298111124;0.2942308082273149
3920;0.3046176288117284;3.2290684864374506;0.4998437861193496
4016;0.3046176288117284;3.201200737982085;0.4998437861193496
4112;0.35711851862164606;3.2044246503306386;0.269275849657023
4208;0.35711851862164606;3.092428532571752;0.269275849657023
4304;0.35711851862164606;2.987431561573448;0.269275849657023
4400;0.35711851862164606;2.917786218741637;0.269275849657023
4520;0.35711851862164606;2.8783147145805246;0.269275849657023
4616;0.35711851862164606;2.9049783802680462;0.269275849657023
4712;0.35711851862164606;2.828213302984247;0.269275849657023
4808;0.4210507371981364;2.8007454852786027;0.43104484866851756
4904;0.4210507371981364;2.7887478576756957;0.43104484866851756
5000;0.4210507371981364;2.74412226786202;0.43104484866851756
5120;0.39233979521649687;2.7439378632774725;0.7492089080725083
5216;0.39233979521649687;2.818241293397988;0.7492089080725083
5312;0.35711851862164606;3.0069392035801554;0.269275849657023
5408;0.35711851862164606;3.0119694976870375;0.269275849657023
5504;0.35711851862164606;3.0210905265417565;0.269275849657023
5600;0.5625085346834418;3.0444300326748515;0.20018059406204206
5720;0.7926679147355202;2.994084111109923;0.26244703426234633
5816;0.7926679147355202;3.0469720945243046;0.26244703426234633
5912;0.7926679147355202;3.0086412015037265;0.26244703426234633
6008;0.7926679147355202;2.997240706061104;0.26244703426234633
6104;0.7926679147355202;3.018768317040847;0.26244703426234633
6200;0.7926679147355202;3.0293564592037323;0.26244703426234633
6320;0.7926679147355202;3.0774983070180353;0.26244703426234633
6416;0.7926679147355202;3.0111110917522996;0.26244703426234633
6512;0.9280711190942672;3.0589251972858102;0.3467931555325144
6608;0.9280711190942672;3.0839476488621878;0.3467931555325144
6704;1.0150760934027452;3.0644443759014517;0.25803127823737676
6800;2.0994976822418563;3.017151528598216;0.3397442739358197
6920;2.0994976822418563;3.129262781042756;0.3397442739358197
7016;2.0994976822418563;3.064059276073137;0.3397442739358197
7112;2.0994976822418563;2.966102001696625;0.3397442739358197
7208;2.0994976822418563;2.970231986273471;0.3397442739358197
7304;2.0994976822418563;2.9577214987817775;0.3397442739358197
7400;1.0150760934027452;2.9496542362899416;0.25803127823737676
7520;1.0150760934027452;2.967527372938352;0.25803127823737676
7616;1.0150760934027452;2.8553505426822463;0.25803127823737676
7712;1.0150760934027452;2.7816471936951257;0.25803127823737676
7808;1.3305725393085783;2.7797032269908755;0.13676877556493858
7904;1.7246842907547024;2.7657946127257094;0.21565255235276892
8000;1.7246842907547024;2.71901443570074;0.21565255235276892
8120;1.7246842907547024;2.6784300640883556;0.21565255235276892
8216;1.4211615283241703;2.625833850803168;0.2550491163195055
8312;1.2417224042709163;2.5841794624890406;0.12361132396186181
8408;1.2417224042709163;2.5845957750570863;0.12361132396186181
8504;1.2417224042709163;2.554807996366527;0.12361132396186181
8600;1.3656687568028272;2.582331189314962;0.15582515879790837
8720;1.3656687568028272;2.525492013532667;0.15582515879790837
8816;1.4970027155159147;2.640860953753636;0.05908529662778853
8912;1.2417224042709163;2.6291150928420093;0.12361132396186181
9008;1.2417224042709163;2.6406410624541667;0.12361132396186181
9104;1.2417224042709163;2.577149269043627;0.12361132396186181
9200;1.2417224042709163;2.59027893665636;0.12361132396186181
9320;1.2417224042709163;2.5879240705780715;0.12361132396186181
9416;1.2417224042709163;2.6003187708736;0.12361132396186181
9512;1.2417224042709163;2.5470804654781896;0.12361132396186181
9608;1.2417224042709163;2.579184311472476;0.12361132396186181
9704;1.2417224042709163;2.5820027792632683;0.12361132396186181
9800;1.2417224042709163;2.5898776036891413;0.12361132396186181
9920;1.2417224042709163;2.5077739250525;0.12361132396186181
10016;1.2417224042709163;2.5185280025714776;0.12361132396186181
10112;1.2417224042709163;2.582019556465146;0.12361132396186181
10208;1.2417224042709163;2.627002276996501;0.12361132396186181
10304;1.2417224042709163;2.597969454731571;0.12361132396186181
10400;1.2417224042709163;2.609993357964429;0.12361132396186181
10520;1.2417224042709163;2.5707978759529913;0.12361132396186181
10616;1.2417224042709163;2.600350412298307;0.12361132396186181
10712;1.2417224042709163;2.6319785113932634;0.12361132396186181
