Evaluations;Max fitness;Diversity;Mutation rate
200;2.5776638711854657E-4;8.876556454236779;1.0
320;2.5776638711854657E-4;8.372469900640239;1.0
416;0.002906723228336811;7.773644696181729;1.110576370135006
512;0.002906723228336811;7.030300932582104;1.110576370135006
608;0.0057818720285688656;6.502818157930307;0.7664173519792742
704;0.009976552936600052;6.060571363638114;0.341728243618435
800;0.05439578382795517;5.481603793898325;0.7277889123765712
920;0.05439578382795517;5.319624943948287;0.7277889123765712
1016;0.05439578382795517;5.153146525846437;0.7277889123765712
1112;0.05439578382795517;4.888816093713641;0.7277889123765712
1208;0.05439578382795517;4.957670552712516;0.7277889123765712
1304;0.05439578382795517;4.945404757530986;0.7277889123765712
1400;0.05439578382795517;4.925470191145177;0.7277889123765712
1520;0.05439578382795517;4.901183149198455;0.7277889123765712
1616;0.05439578382795517;4.930383811125388;0.7277889123765712
1712;0.19471067296372663;4.865682890862935;1.3986815297280477
1808;0.08848584940792917;4.802401207806823;0.16001996164750593
1904;0.08848584940792917;4.815987889326564;0.16001996164750593
2000;0.08848584940792917;4.7187389653582175;0.16001996164750593
2120;0.33186259722689315;4.643265685148734;0.5485022232848168
2216;0.33186259722689315;4.635942845490111;0.5485022232848168
2312;0.33186259722689315;4.5988735225243556;0.5485022232848168
2408;0.33186259722689315;4.389556909558789;0.5485022232848168
2504;0.33186259722689315;4.287366873723949;0.5485022232848168
2600;0.33186259722689315;4.229889093825472;0.5485022232848168
2720;0.33186259722689315;4.179699725764024;0.5485022232848168
2816;0.5077901992190622;4.144561861724597;0.9394738868898425
2912;1.0574762348652316;4.1127410874743475;0.9540253922319534
3008;1.0574762348652316;3.971818825283593;0.9540253922319534
3104;1.0574762348652316;3.9486124034123518;0.9540253922319534
3200;1.0574762348652316;4.053140589735736;0.9540253922319534
3320;1.0574762348652316;4.06820148987183;0.9540253922319534
3416;1.0574762348652316;4.02867173129391;0.9540253922319534
3512;1.0574762348652316;4.076307607078282;0.9540253922319534
3608;1.319907873354219;3.984220191156746;0.5561283420495214
3704;1.319907873354219;3.9499729398831818;0.5561283420495214
3800;1.319907873354219;3.9356464136574;0.5561283420495214
3920;1.319907873354219;3.878746404948754;0.5561283420495214
4016;1.0574762348652316;3.912758509326665;0.9540253922319534
4112;1.0574762348652316;3.8368326300828457;0.9540253922319534
4208;1.0574762348652316;3.7654470899248103;0.9540253922319534
4304;1.0574762348652316;3.706396462160687;0.9540253922319534
4400;1.0574762348652316;3.688951319327195;0.9540253922319534
4520;1.0574762348652316;3.570998391140737;0.9540253922319534
4616;1.0574762348652316;3.4299965046953598;0.9540253922319534
4712;1.0574762348652316;3.342936536942061;0.9540253922319534
4808;1.0574762348652316;3.339441761178887;0.9540253922319534
4904;1.1395798217233997;3.3314131625510086;0.6365947326716812
5000;1.1395798217233997;3.3701399811453014;0.6365947326716812
5120;1.1395798217233997;3.3324639126452817;0.6365947326716812
5216;1.1395798217233997;3.3145248268906222;0.6365947326716812
5312;1.364665044456175;3.3286078601213926;0.5082926710527241
5408;1.364665044456175;3.2942991960358006;0.5082926710527241
5504;1.364665044456175;3.264260576357606;0.5082926710527241
5600;1.364665044456175;3.3020360223886893;0.5082926710527241
5720;1.364665044456175;3.345296131626467;0.5082926710527241
5816;1.364665044456175;3.3056498951471855;0.5082926710527241
5912;1.364665044456175;3.2810357790152667;0.5082926710527241
6008;1.364665044456175;3.2845201321034057;0.5082926710527241
6104;1.7890535722828462;3.3617744364426114;0.0934951788790805
6200;1.7890535722828462;3.2978879665429472;0.0934951788790805
6320;1.7890535722828462;3.28861939814593;0.0934951788790805
6416;1.7890535722828462;3.2996568185232285;0.0934951788790805
6512;1.9039388412367084;3.3417299038349793;0.38767724296800177
6608;1.9039388412367084;3.2769759699496896;0.38767724296800177
6704;1.9039388412367084;3.2744035116265526;0.38767724296800177
6800;1.9039388412367084;3.280077590658786;0.38767724296800177
6920;1.7890535722828462;3.26380500927772;0.0934951788790805
7016;1.7890535722828462;3.3087731997390355;0.0934951788790805
7112;1.7890535722828462;3.289102872810331;0.0934951788790805
7208;1.8111827364169673;3.233813912467132;0.0858401688421931
7304;1.8111827364169673;3.2106085871242716;0.0858401688421931
7400;2.099813141104006;3.149941175489819;0.07707055921734754
7520;2.099813141104006;3.129920236481524;0.07707055921734754
7616;2.099813141104006;2.9970590120691973;0.07707055921734754
7712;2.099813141104006;2.9753873557680826;0.07707055921734754
7808;2.9357659329588417;2.9413419579255455;0.13089158158778594
7904;2.9357659329588417;2.8718182816724163;0.13089158158778594
8000;3.5227265593062844;2.819544931908806;0.06564651352709658
8120;3.5227265593062844;2.8046713284771605;0.06564651352709658
8216;3.5227265593062844;2.7484027249649667;0.06564651352709658
8312;3.5227265593062844;2.778736024611766;0.06564651352709658
8408;3.5227265593062844;2.7562941491104906;0.06564651352709658
8504;3.5227265593062844;2.733644312374962;0.06564651352709658
8600;3.5227265593062844;2.715868175751217;0.06564651352709658
8720;3.5227265593062844;2.68417978467607;0.06564651352709658
8816;4.62362564636574;2.703654230684264;0.08901084244816379
8912;3.5820929058346493;2.6903387978030464;0.057096688418116756
9008;3.5820929058346493;2.6751499496838305;0.057096688418116756
9104;3.5820929058346493;2.6780979492275825;0.057096688418116756
9200;3.5820929058346493;2.6778448291852635;0.057096688418116756
9320;3.5820929058346493;2.631086520688536;0.057096688418116756
9416;3.5820929058346493;2.6523562363662307;0.057096688418116756
9512;3.5820929058346493;2.6183508165626628;0.057096688418116756
9608;3.5820929058346493;2.6099222645629885;0.057096688418116756
9704;3.5820929058346493;2.675718002580474;0.057096688418116756
9800;3.5820929058346493;2.6596744470754095;0.057096688418116756
9920;3.5820929058346493;2.650792867893679;0.057096688418116756
10016;3.5820929058346493;2.6361798434253108;0.057096688418116756
10112;3.5820929058346493;2.6669049444906583;0.057096688418116756
10208;3.5820929058346493;2.6935900394296546;0.057096688418116756
10304;3.5820929058346493;2.660675854809026;0.057096688418116756
10400;3.5820929058346493;2.7163570829885244;0.057096688418116756
10520;3.5820929058346493;2.6909152394533016;0.057096688418116756
10616;3.5820929058346493;2.6570036132239565;0.057096688418116756
10712;3.5820929058346493;2.67185790941221;0.057096688418116756
10808;3.5820929058346493;2.6422391356302257;0.057096688418116756
10904;3.5820929058346493;2.658032013709994;0.057096688418116756
11000;3.5820929058346493;2.666896834323991;0.057096688418116756
11120;3.5820929058346493;2.6499578776344537;0.057096688418116756
11216;3.5820929058346493;2.6340812871818904;0.057096688418116756
11312;4.550343898659246;2.6343430745653573;0.06157406104404429
11408;4.550343898659246;2.6327574474784576;0.06157406104404429
11504;4.550343898659246;2.6765201739015425;0.06157406104404429
11600;4.550343898659246;2.652764858390615;0.06157406104404429
11720;4.693924737670306;2.6357091833981867;0.039473791897528046
11816;4.693924737670306;2.6305828509211975;0.039473791897528046
11912;4.693924737670306;2.58305675129989;0.039473791897528046
12008;4.693924737670306;2.562480984173582;0.039473791897528046
12104;4.693924737670306;2.5446742805700358;0.039473791897528046
12200;4.876859280378517;2.559670716374977;0.12297793263649957
12320;4.876859280378517;2.503440240299474;0.12297793263649957
12416;4.876859280378517;2.515032513743956;0.12297793263649957
12512;4.876859280378517;2.5066694307798443;0.12297793263649957
12608;4.876859280378517;2.4493149709788327;0.12297793263649957
12704;4.876859280378517;2.470836469955331;0.12297793263649957
12800;6.592561367205388;2.469569324486867;0.10812450066194254
12920;6.592561367205388;2.5017300716061124;0.10812450066194254
13016;5.918586837173828;2.448544749704598;0.06726524381343593
13112;5.918586837173828;2.4706078443178967;0.06726524381343593
13208;5.918586837173828;2.504891897236208;0.06726524381343593
13304;5.918586837173828;2.4731399971256445;0.06726524381343593
13400;5.918586837173828;2.496330931093908;0.06726524381343593
13520;7.473319958319566;2.4786259898754968;0.043411083398783495
13616;7.473319958319566;2.4946097939675567;0.043411083398783495
13712;7.473319958319566;2.484721744606648;0.043411083398783495
13808;7.473319958319566;2.4793073852420378;0.043411083398783495
13904;7.473319958319566;2.502079958773159;0.043411083398783495
14000;7.0390696198072416;2.4971276632702963;0.07416170297668706
14120;7.0390696198072416;2.495003518625397;0.07416170297668706
14216;6.862041612244738;2.4738645456063804;0.04983368755657516
14312;6.652565607836235;2.4265630371343536;0.03533925954314397
14408;6.652565607836235;2.4681045593625845;0.03533925954314397
14504;6.652565607836235;2.424401821476633;0.03533925954314397
14600;6.652565607836235;2.4154841814201977;0.03533925954314397
14720;6.652565607836235;2.380293240959599;0.03533925954314397
14816;7.816095427186268;2.3864768583061156;0.09884173617087817
14912;7.816095427186268;2.3985555116504833;0.09884173617087817
15008;7.816095427186268;2.3937956498036725;0.09884173617087817
15104;7.816095427186268;2.3680053865447888;0.09884173617087817
15200;7.816095427186268;2.3686324605535587;0.09884173617087817
15320;7.816095427186268;2.3623492597577824;0.09884173617087817
15416;7.816095427186268;2.3889291312927;0.09884173617087817
15512;7.816095427186268;2.393797841210525;0.09884173617087817
15608;7.816095427186268;2.4152260755967885;0.09884173617087817
15704;7.816095427186268;2.412352700939776;0.09884173617087817
15800;7.816095427186268;2.396820021300665;0.09884173617087817
15920;7.816095427186268;2.4045941565563647;0.09884173617087817
16016;7.816095427186268;2.3869930829535706;0.09884173617087817
16112;7.816095427186268;2.3567272711778315;0.09884173617087817
16208;7.816095427186268;2.3676375082492527;0.09884173617087817
16304;7.816095427186268;2.340471830110777;0.09884173617087817
16400;7.816095427186268;2.3368773787680044;0.09884173617087817
16520;7.816095427186268;2.3672940392973683;0.09884173617087817
16616;7.816095427186268;2.38201985949532;0.09884173617087817
16712;7.816095427186268;2.3622707392663305;0.09884173617087817
16808;7.816095427186268;2.3651294711837596;0.09884173617087817
16904;7.816095427186268;2.3362315675750938;0.09884173617087817
17000;7.816095427186268;2.3343007262949804;0.09884173617087817
17120;7.816095427186268;2.38205695948877;0.09884173617087817
17216;7.816095427186268;2.407625156974761;0.09884173617087817
17312;7.816095427186268;2.3976428737899993;0.09884173617087817
17408;7.816095427186268;2.4066697877682635;0.09884173617087817
17504;7.816095427186268;2.356037117996066;0.09884173617087817
17600;7.816095427186268;2.3802878306857176;0.09884173617087817
17720;7.816095427186268;2.357693552607019;0.09884173617087817
17816;7.816095427186268;2.386799055080006;0.09884173617087817
17912;7.816095427186268;2.3769254337204826;0.09884173617087817
18008;7.816095427186268;2.358497554284576;0.09884173617087817
18104;7.816095427186268;2.350409564195592;0.09884173617087817
18200;7.816095427186268;2.3517853536782063;0.09884173617087817
18320;7.816095427186268;2.378291431417157;0.09884173617087817
