Evaluations;Max fitness;Diversity;Mutation rate
200;2.594275615841545E-4;9.141322769290174;1.0
320;7.349968652978493E-5;8.355253400828728;0.433268220899486
416;0.015269621826442379;7.996561870412677;1.027572640390618
512;0.015269621826442379;7.360486857097993;1.027572640390618
608;0.0035396029540483123;6.769679967488053;2.029231710853484
704;0.0013342401780495222;6.045511177569289;0.7029062624925815
800;0.00583217974361036;5.638063612371163;0.661888043311367
920;0.00583217974361036;5.331907455001024;0.661888043311367
1016;0.009348082134485182;5.249590316276501;0.47285066443916335
1112;0.009348082134485182;5.1483832120387225;0.47285066443916335
1208;0.017486556362091118;5.082096704858265;0.7468272012020571
1304;0.017486556362091118;5.016998580637305;0.7468272012020571
1400;0.1912620158859951;4.8471280658760145;2.6756606924786372
1520;0.1912620158859951;4.727970387953562;2.6756606924786372
1616;0.1912620158859951;4.767065695311032;2.6756606924786372
1712;0.1912620158859951;4.694383390745255;2.6756606924786372
1808;0.1912620158859951;4.621266541372578;2.6756606924786372
1904;0.1912620158859951;4.674518121771992;2.6756606924786372
2000;0.1912620158859951;4.613068862460205;2.6756606924786372
2120;0.1912620158859951;4.332008339008963;2.6756606924786372
2216;0.1912620158859951;4.312821270017189;2.6756606924786372
2312;0.1912620158859951;4.219440212021103;2.6756606924786372
2408;0.1912620158859951;4.156678255280796;2.6756606924786372
2504;0.23771951599464064;4.088709539254607;1.4979372543060325
2600;0.23771951599464064;4.173663947939697;1.4979372543060325
2720;0.23771951599464064;4.093826756636658;1.4979372543060325
2816;0.23771951599464064;4.016366021473689;1.4979372543060325
2912;0.23771951599464064;3.957133014077224;1.4979372543060325
3008;0.2970536348482118;3.904357431837546;1.0399386132412967
3104;0.2970536348482118;3.8271901418405916;1.0399386132412967
3200;0.2970536348482118;3.7782557729416517;1.0399386132412967
3320;0.2970536348482118;3.716715462396236;1.0399386132412967
3416;0.2970536348482118;3.681595916010352;1.0399386132412967
3512;0.31175368455463287;3.5817554204451096;0.8979150125192332
3608;0.31175368455463287;3.6765940226677;0.8979150125192332
3704;0.31175368455463287;3.653888974205443;0.8979150125192332
3800;0.33817497795224993;3.6077895772368977;1.429593843567576
3920;0.7612860190169306;3.6088835790404534;1.2048804127132762
4016;1.2282777037486652;3.5893279096150175;0.36424391709522574
4112;1.2282777037486652;3.632648984842214;0.36424391709522574
4208;1.2282777037486652;3.666978661226534;0.36424391709522574
4304;1.2282777037486652;3.593590061935436;0.36424391709522574
4400;1.2282777037486652;3.5955418170045275;0.36424391709522574
4520;1.2282777037486652;3.5572025126996243;0.36424391709522574
4616;1.2282777037486652;3.600839815210986;0.36424391709522574
4712;1.2282777037486652;3.513884806685321;0.36424391709522574
4808;1.2282777037486652;3.4405239089821427;0.36424391709522574
4904;1.2282777037486652;3.3910927756380937;0.36424391709522574
5000;1.2282777037486652;3.3503104551241742;0.36424391709522574
5120;1.6212889932821428;3.229148587586094;2.5453440299728918
5216;1.6212889932821428;3.3420646376117342;2.5453440299728918
5312;1.6212889932821428;3.2784172298959273;2.5453440299728918
