Evaluations;Max fitness;Diversity;Mutation rate
200;2.1852039385516457E-7;9.036322393501102;1.0
320;3.967773795430672E-4;8.267912883827439;1.3076761277049502
416;6.00566449425551E-4;7.507904682564602;0.5556286182462168
512;0.0049980243060437825;7.1170583186375;0.7141935681319839
608;0.22252409861249567;6.693649986511346;0.47047487558499446
704;0.22252409861249567;6.207625365219785;0.47047487558499446
800;0.22252409861249567;5.744157081689431;0.47047487558499446
920;0.22252409861249567;5.386713966626042;0.47047487558499446
1016;0.22252409861249567;5.204728071211866;0.47047487558499446
1112;0.22252409861249567;4.840486571698144;0.47047487558499446
1208;0.22252409861249567;4.548836985398309;0.47047487558499446
1304;0.22252409861249567;4.083319442957955;0.47047487558499446
1400;0.2418336288346033;3.8231318329588677;0.7155458806469402
1520;0.2418336288346033;3.6765136170959507;0.7155458806469402
1616;0.2418336288346033;3.487133017767692;0.7155458806469402
1712;0.2418336288346033;3.309785129025627;0.7155458806469402
1808;0.2418336288346033;3.2715312500593674;0.7155458806469402
1904;0.22252409861249567;3.2626284261006755;0.47047487558499446
2000;0.4349955102381753;3.1437702132648955;0.49454437870124013
2120;0.4349955102381753;3.105457773640353;0.49454437870124013
2216;0.4349955102381753;3.079486574806453;0.49454437870124013
2312;0.4349955102381753;3.0486122632957353;0.49454437870124013
2408;0.4349955102381753;3.057808338374606;0.49454437870124013
2504;0.4349955102381753;3.0945851588414715;0.49454437870124013
2600;0.8012507033201386;3.1039181016783606;0.46938186337498705
2720;0.8012507033201386;3.041802435632294;0.46938186337498705
2816;0.8012507033201386;2.9062513664630725;0.46938186337498705
2912;0.8012507033201386;2.8249040122920825;0.46938186337498705
3008;0.8012507033201386;2.8095267565426014;0.46938186337498705
3104;0.8012507033201386;2.8374389022655544;0.46938186337498705
3200;0.8012507033201386;2.8376156742489935;0.46938186337498705
3320;2.794676746157052;2.9410458837543647;0.336824317000264
3416;2.794676746157052;3.008245522958777;0.336824317000264
3512;2.794676746157052;2.9254799557437665;0.336824317000264
3608;2.794676746157052;2.953244423985039;0.336824317000264
3704;2.794676746157052;2.8430478124470597;0.336824317000264
3800;2.794676746157052;2.8604131728017697;0.336824317000264
3920;2.794676746157052;2.80341695928724;0.336824317000264
4016;2.794676746157052;2.749661721771084;0.336824317000264
4112;2.794676746157052;2.832588095123319;0.336824317000264
4208;2.794676746157052;2.850334705951178;0.336824317000264
4304;2.794676746157052;2.8019762888123836;0.336824317000264
4400;2.794676746157052;2.768224313475283;0.336824317000264
4520;2.794676746157052;2.809069952706395;0.336824317000264
4616;2.794676746157052;2.9047538403966207;0.336824317000264
4712;2.794676746157052;2.8757427409290908;0.336824317000264
4808;2.794676746157052;2.9187696759359048;0.336824317000264
4904;2.794676746157052;2.8747732256894345;0.336824317000264
5000;2.794676746157052;2.9195999885656976;0.336824317000264
5120;2.794676746157052;2.8766535521157053;0.336824317000264
5216;2.794676746157052;2.7299084581522917;0.336824317000264
5312;2.794676746157052;2.7339536549277796;0.336824317000264
5408;2.794676746157052;2.747869730282419;0.336824317000264
5504;2.794676746157052;2.7416404371733645;0.336824317000264
5600;2.794676746157052;2.7427524201377573;0.336824317000264
5720;2.794676746157052;2.8447840234480726;0.336824317000264
5816;2.794676746157052;2.801385598526876;0.336824317000264
5912;2.794676746157052;2.7920446870264715;0.336824317000264
6008;2.794676746157052;2.7355091292785874;0.336824317000264
6104;2.794676746157052;2.6988977088570394;0.336824317000264
6200;2.794676746157052;2.689432018760354;0.336824317000264
6320;2.794676746157052;2.794022113471301;0.336824317000264
6416;2.794676746157052;2.7271983829401707;0.336824317000264
