Evaluations;Max fitness;Diversity;Mutation rate
200;4.694823159390679E-6;9.09292840261585;1.0
320;1.8453734721038198E-5;8.445783104339839;0.2415658476220443
416;1.6954158835297156E-4;7.8852457388376145;0.7206236441233851
512;2.1469380775183359E-4;7.46383406214138;1.1992232145033364
608;8.632076685647678E-4;7.1931869020036;0.5262781669212065
704;0.003971684280654771;6.824213650337646;0.14952827880283956
800;0.00975007800275353;6.363775070245664;2.080079920027694
920;0.024297626855494494;5.948996952245139;0.24114329323419995
1016;0.024297626855494494;5.637049829896218;0.24114329323419995
1112;0.024297626855494494;5.597784283011652;0.24114329323419995
1208;0.030187948175080876;5.5003256610368005;0.43203774233054715
1304;0.030187948175080876;5.408221853280585;0.43203774233054715
1400;0.030187948175080876;5.285229286966103;0.43203774233054715
1520;0.09302502051109643;5.083316995310986;0.11765454920147635
1616;0.09302502051109643;4.8960860672382776;0.11765454920147635
1712;0.10993380524043078;4.739239930828774;0.34487624131657696
1808;0.10993380524043078;4.669561229664983;0.34487624131657696
1904;0.11180528175529018;4.541325573410064;0.2466263704636343
2000;0.45116544334204667;4.371646347120165;0.06983095718472751
2120;0.45116544334204667;4.297832949240145;0.06983095718472751
2216;0.45116544334204667;4.2341163635268275;0.06983095718472751
2312;0.45116544334204667;4.068753032330318;0.06983095718472751
2408;0.45116544334204667;3.9625776181890515;0.06983095718472751
2504;0.45116544334204667;3.953234031860384;0.06983095718472751
2600;0.45116544334204667;3.820794823917265;0.06983095718472751
2720;1.0682207800237369;3.784134247930759;0.11747686049786815
2816;1.0682207800237369;3.7247136124908273;0.11747686049786815
2912;1.1610361843672592;3.73891870842171;0.11167871866326268
3008;1.7053783854519269;3.7652511269239954;0.15702496547051048
3104;1.1610361843672592;3.7680900980319367;0.11167871866326268
3200;1.0682207800237369;3.8166128112456446;0.11747686049786815
3320;1.0682207800237369;3.8237127359287024;0.11747686049786815
3416;1.0682207800237369;3.817574246809985;0.11747686049786815
3512;1.0682207800237369;3.792735311300368;0.11747686049786815
3608;1.0682207800237369;3.8264221578279325;0.11747686049786815
3704;1.0682207800237369;3.8182165434239987;0.11747686049786815
3800;1.0682207800237369;3.7805895002457484;0.11747686049786815
3920;1.0682207800237369;3.763465612929726;0.11747686049786815
4016;1.5555465134554523;3.8172636229007617;0.16366051203460252
4112;1.6286780672736634;3.845467457590981;0.13574474848167267
4208;2.0764593598000793;3.840776662561424;0.11598517820430511
4304;2.0764593598000793;3.853942790348991;0.11598517820430511
4400;2.0764593598000793;3.836084947328772;0.11598517820430511
4520;2.0764593598000793;3.7522069593730056;0.11598517820430511
4616;2.0764593598000793;3.8280494080632863;0.11598517820430511
4712;2.0764593598000793;3.8721530905833768;0.11598517820430511
4808;2.0764593598000793;3.868315705075756;0.11598517820430511
4904;2.5124821528480554;3.821956219644823;0.13143912226669496
5000;2.5124821528480554;3.90854254657288;0.13143912226669496
5120;2.5124821528480554;3.9345156775463135;0.13143912226669496
5216;2.5124821528480554;3.901906907141775;0.13143912226669496
5312;2.5124821528480554;3.870638028420907;0.13143912226669496
5408;2.5124821528480554;3.8783174363427486;0.13143912226669496
5504;2.5124821528480554;3.861741770736865;0.13143912226669496
5600;2.5124821528480554;3.9100444877200324;0.13143912226669496
5720;2.5124821528480554;3.902364840592945;0.13143912226669496
5816;2.5124821528480554;3.8627331876262794;0.13143912226669496
5912;2.5124821528480554;3.8405078090458744;0.13143912226669496
6008;2.5124821528480554;3.8007064343521444;0.13143912226669496
6104;2.5124821528480554;3.8102597123388344;0.13143912226669496
6200;2.9978545673125256;3.8565395709188475;0.09063608125717976
6320;2.9978545673125256;3.8529577792865193;0.09063608125717976
6416;2.9978545673125256;3.83510139066351;0.09063608125717976
6512;2.9978545673125256;3.80868869639343;0.09063608125717976
6608;2.9978545673125256;3.8562117487072483;0.09063608125717976
6704;2.9978545673125256;3.8263878790540797;0.09063608125717976
6800;2.9978545673125256;3.8103455405172215;0.09063608125717976
6920;2.9978545673125256;3.812027177944651;0.09063608125717976
7016;2.9978545673125256;3.836293759739342;0.09063608125717976
7112;2.9978545673125256;3.844533236324267;0.09063608125717976
7208;2.9978545673125256;3.837680767125663;0.09063608125717976
7304;2.9978545673125256;3.8095092817303864;0.09063608125717976
7400;2.9978545673125256;3.8000899100787344;0.09063608125717976
7520;2.9978545673125256;3.7915703592517245;0.09063608125717976
7616;2.9978545673125256;3.786990108991506;0.09063608125717976
7712;2.9978545673125256;3.7674214568886426;0.09063608125717976
7808;2.9978545673125256;3.7689932437531897;0.09063608125717976
7904;2.9978545673125256;3.737059869378102;0.09063608125717976
8000;2.9978545673125256;3.7185772638285965;0.09063608125717976
8120;3.2488678412368257;3.750889394586487;0.06086698171419589
8216;3.2488678412368257;3.6846583227202694;0.06086698171419589
8312;3.2488678412368257;3.7676517649843775;0.06086698171419589
8408;3.2488678412368257;3.706256949473361;0.06086698171419589
8504;3.2488678412368257;3.718561370112107;0.06086698171419589
8600;3.427144537418951;3.7530182719423046;0.04023134414826145
8720;3.427144537418951;3.7255508020267936;0.04023134414826145
8816;3.427144537418951;3.707405862578161;0.04023134414826145
8912;3.2488678412368257;3.6396682088877768;0.06086698171419589
9008;3.2488678412368257;3.65221028020624;0.06086698171419589
9104;3.159714517755608;3.6197877116116435;0.06127197211523208
9200;3.159714517755608;3.666239144770603;0.06127197211523208
9320;3.159714517755608;3.628203751031056;0.06127197211523208
9416;3.159714517755608;3.627663855977654;0.06127197211523208
9512;3.159714517755608;3.5937985028852992;0.06127197211523208
9608;3.159714517755608;3.631977726498763;0.06127197211523208
9704;3.159714517755608;3.549749273232803;0.06127197211523208
9800;3.159714517755608;3.513467105808221;0.06127197211523208
9920;3.159714517755608;3.512069575739295;0.06127197211523208
10016;3.159714517755608;3.4943895077158507;0.06127197211523208
10112;3.159714517755608;3.4725601595885536;0.06127197211523208
10208;3.159714517755608;3.487570881760108;0.06127197211523208
10304;3.159714517755608;3.460544501099498;0.06127197211523208
10400;3.159714517755608;3.49111804050106;0.06127197211523208
10520;3.159714517755608;3.467949176133352;0.06127197211523208
10616;3.159714517755608;3.4778643433573553;0.06127197211523208
10712;3.159714517755608;3.4338087475668706;0.06127197211523208
10808;3.159714517755608;3.4498928287405874;0.06127197211523208
10904;3.159714517755608;3.4074454539248795;0.06127197211523208
11000;3.159714517755608;3.3675123913297917;0.06127197211523208
11120;3.159714517755608;3.4267808556059443;0.06127197211523208
11216;3.159714517755608;3.341819125934059;0.06127197211523208
11312;3.2292592431441767;3.3645087581731055;0.047980196538792284
11408;3.2292592431441767;3.376051610845373;0.047980196538792284
11504;3.159714517755608;3.329507543250974;0.06127197211523208
11600;3.159714517755608;3.300739189727948;0.06127197211523208
11720;3.400829403471845;3.294413519798992;0.1200866383443452
11816;3.400829403471845;3.24106598200185;0.1200866383443452
11912;3.400829403471845;3.173599681973724;0.1200866383443452
12008;3.400829403471845;3.147852785394199;0.1200866383443452
12104;3.400829403471845;3.16128982694275;0.1200866383443452
12200;3.400829403471845;3.143157721661615;0.1200866383443452
12320;3.400829403471845;3.107714864831871;0.1200866383443452
12416;3.400829403471845;3.087828114801736;0.1200866383443452
12512;3.400829403471845;3.082880812283792;0.1200866383443452
12608;3.400829403471845;3.0549928893987053;0.1200866383443452
12704;3.400829403471845;3.049190451348775;0.1200866383443452
12800;3.400829403471845;3.0469931595598423;0.1200866383443452
12920;3.400829403471845;3.050865292502804;0.1200866383443452
13016;3.400829403471845;3.043387939427861;0.1200866383443452
13112;3.400829403471845;3.016327722288646;0.1200866383443452
13208;3.400829403471845;3.0104206403646097;0.1200866383443452
13304;3.400829403471845;2.999815890737714;0.1200866383443452
13400;3.400829403471845;2.997626600378951;0.1200866383443452
13520;3.400829403471845;3.0207819740121042;0.1200866383443452
13616;3.400829403471845;3.02288193664889;0.1200866383443452
13712;3.400829403471845;3.0401649941251954;0.1200866383443452
13808;3.400829403471845;2.9923760338367797;0.1200866383443452
13904;3.400829403471845;3.0577723024033965;0.1200866383443452
14000;3.400829403471845;3.04795816491275;0.1200866383443452
14120;3.400829403471845;3.066738900510387;0.1200866383443452
14216;3.542567289382827;3.105467143982198;0.09670840366564906
14312;3.542567289382827;3.1217730675208406;0.09670840366564906
14408;3.542567289382827;3.152466709054879;0.09670840366564906
14504;3.542567289382827;3.1435708491633383;0.09670840366564906
14600;3.542567289382827;3.1355250932759597;0.09670840366564906
14720;3.542567289382827;3.1438085392388713;0.09670840366564906
14816;3.542567289382827;3.1164111165074364;0.09670840366564906
