Evaluations;Max fitness;Diversity;Mutation rate
200;3.1194677570262394E-4;9.08822128995077;1.0
320;0.00143407279559736;5.931788452407995;1.5367169616612668
416;0.04908176584293876;3.666240951592998;0.3432392085258138
512;1.015427873309625;2.449863379310586;0.43230077756355545
608;0.1972425877924291;2.2346444499091573;0.12413231245113361
704;0.3841566877431357;2.0368775847593565;0.5614221848416271
800;0.20905642569266408;1.8811795949461347;0.4951801006905684
920;0.17386510306197686;1.8645260397998729;0.3819769266084846
1016;0.6829666866946839;1.8841950861362942;0.2579329633299278
1112;1.255115690266231;1.7069612239809986;0.11005709852510881
1208;0.3640797682920929;1.5933437930900336;0.30105833039872115
1304;0.553394975901456;1.4005699328377605;0.2903225764501731
1400;0.5446144765953871;1.3120469137758182;0.03820926254005363
1520;1.1737212917626847;1.3305968342542034;0.11447663188805832
1616;1.8308853818210373;1.3927320690513858;0.08731834364765416
1712;0.7139944049089132;1.2877147777153217;0.03476647639457947
1808;0.672189651079824;1.3929618496016138;0.23437706313022522
1904;1.8018598998408177;1.3719541837976694;0.03638052706521108
2000;1.1806748565366063;1.3047660203074563;0.1957317089180392
2120;1.3848939897175185;1.2877190915140573;0.0979798771957301
2216;2.549083010092356;1.2444322656114866;0.030080507144782248
2312;2.1467404000125248;1.0152132118514787;0.03961400902427052
2408;2.0856310952545605;0.9899616277053328;0.05651849312895584
2504;3.1372409311204836;0.8304814285394606;0.016377440226122898
2600;1.9779057847649852;0.7630627986052917;0.13691228465004063
2720;1.9990000077613028;0.7010936140124265;0.0444044259545128
2816;2.5120695776538646;0.6536144487771373;0.07036293280442223
2912;2.549083010092356;0.6161254700911296;0.030080507144782248
3008;3.6200510310383094;0.6058913770687768;0.0044046819809957
3104;3.167607255263258;0.5684851513732823;0.010591743485049553
3200;2.6321486898262476;0.5776370943410903;0.0069145073843354474
3320;2.320713900730442;0.5263117765187082;0.021015068262992886
3416;2.603340429133919;0.5124286916858782;0.008644070346951438
3512;2.493705569438284;0.5461341154481656;0.0019280421350164132
3608;3.858602322639971;0.4866383158926225;0.0026960574973621345
3704;3.8714288593795407;0.4632279751021406;0.0020876003933767437
3800;4.0068433295936785;0.4503000261613247;0.006327197596006645
3920;4.289397693676966;0.4462158715080024;0.021951131008643588
4016;3.0601990390090688;0.44408375658603677;0.009914254389051413
4112;3.677865269379137;0.4391561841797021;0.0033265284257757485
4208;4.0750360339114176;0.4297476832438595;0.030038810797282458
4304;4.01558023612137;0.423273128767665;0.06042650948569643
4400;3.9265186260809015;0.4252069789906657;0.014846179449358142
4520;4.166448519034839;0.369337395267367;1.4238596548866138E-4
4616;5.116741580382881;0.34087914678380277;0.004152031084533231
4712;5.200444201201301;0.3195854492654832;5.67883080429602E-4
4808;5.200444201201301;0.3112418931811531;5.67883080429602E-4
4904;4.659401800713047;0.2866083231071016;9.595943485946566E-4
5000;5.325953121853288;0.26718503811794153;0.002557038964062905
5120;5.0587013364056155;0.26742753098546274;4.4091309052177006E-4
5216;5.200781155679622;0.255501935523489;0.009853833618288569
5312;5.35477441177928;0.20276342284540974;0.018812855457877
5408;5.9215069610175695;0.18248883635028232;0.001106877805119827
5504;5.6089922400330465;0.1818651822514881;5.173975442369392E-4
5600;5.58212527385714;0.15380920894417596;0.004681576892188777
5720;5.344605993071686;0.13014316685426314;0.001999608576554037
5816;5.564136022145099;0.11965535819649774;0.008550471170382297
5912;5.916729116315692;0.11915753181126357;1.510814233096607E-4
6008;6.061801547979004;0.12518491328781103;1.5670384464972577E-4
6104;5.909663443918236;0.1290748346757148;0.004266734409753882
6200;6.08693659509019;0.1205581667289017;2.481669492643628E-4
6320;5.955265127745708;0.10975629448785752;0.0035088974259797163
6416;6.176434421306003;0.11261858703700538;0.0014418499724014493
6512;6.4315090266038135;0.11682069481887997;0.013915730616783398
6608;6.770898248202485;0.1150943838635242;7.590942407474896E-4
6704;6.77929179554181;0.10761657917549844;6.658972521469037E-4
6800;6.325081894514216;0.1092488816815999;0.0013073644742910516
6920;6.77929179554181;0.0850509298018559;6.658972521469037E-4
7016;6.595672799734502;0.08422698404320664;1.5540535274653837E-4
7112;6.817164502319119;0.08699034694253359;8.764199770310962E-4
7208;6.597236872729723;0.09876707238347197;0.007015071230802883
7304;6.555007833707057;0.09935413189742676;0.0013858276263185294
7400;6.806040227442967;0.09268580613769152;0.0012954287990540264
7520;6.618569476549555;0.09288149777756174;1.1754605305592141E-4
7616;6.961148573029831;0.09179272970242838;0.002914215088296725
7712;6.618569476549555;0.09971728658012113;1.1754605305592141E-4
7808;6.663883207961342;0.11440428122383754;0.003654685568394014
7904;6.674952847707419;0.10770934590153444;0.0012709157069329038
8000;6.746390226637729;0.093472831141276;0.003042910876528933
8120;6.705576380190392;0.09446750072347453;0.007641584319469398
8216;6.88182574800401;0.10237534212045368;0.021764118804609545
8312;7.256336221365274;0.09423255372923117;0.004482348910737367
8408;6.746369052820093;0.08159943989509577;1.5245694527472636E-4
8504;6.892451585763343;0.09175723942894222;0.011533922849631846
